Date,Open,High,Low,Close,Volume
2020-06-24,121.20471658562867,126.22856755169956,119.09681516892924,119.84335327148438,47148729
2020-06-25,118.66641916129038,122.02150744281744,117.34019874619436,121.28374481201172,20789342
2020-06-26,123.31263348095248,128.93371775855672,122.62755038101947,123.8220443725586,46059822
2020-06-29,122.92618239475748,123.26872396845394,120.18590482310644,121.31012725830078,19406481
2020-06-30,123.699071587295,124.44562340804728,120.24737149389246,121.13445281982422,14633073
2020-07-01,121.67023805618474,124.71792872281554,120.33522800959535,123.19847106933594,19160826
2020-07-02,124.24361243622111,125.33269204024226,121.42428821502595,122.60120391845705,13257540
2020-07-03,123.78692281615166,124.3666054409714,121.03786960717734,122.2586898803711,14183569
2020-07-06,123.92742168228509,125.23607775075097,121.38036741970932,122.53971862792967,13310118
2020-07-07,122.96130290212405,127.9939430540572,122.05667080460692,127.1507797241211,48060904
2020-07-08,128.23110184877623,137.778169720636,128.23110184877623,133.13198852539062,69896387
2020-07-09,134.85146514436684,138.63739909466645,128.72185059153588,130.05593872070312,30924865
2020-07-10,129.62327442393297,131.39003732280935,125.04409182694876,125.99958801269533,25107850
2020-07-13,127.27961157139728,128.51455769230262,122.95282306450233,124.24185180664062,19801490
2020-07-14,123.31338783607752,125.81030745258026,118.53589282676433,121.68183135986328,22900460
2020-07-15,122.95281074770472,124.03451808192952,117.30095732333255,118.00405883789062,20145055
2020-07-16,119.32913976579331,122.52013793794823,116.19221045579933,121.51055908203124,18430920
2020-07-17,122.41194512332964,125.458713128303,121.95221547650294,124.07955169677734,15845655
2020-07-20,125.35958864044852,127.45987010197196,122.8175958346025,124.53929901123048,15304000
2020-07-21,126.738727994508,126.90097580237828,122.06039030490692,122.4930648803711,11892635
2020-07-22,123.836211583777,126.91002167551498,122.01535216032607,125.31452941894533,22858225
2020-07-23,125.7652383871783,128.63172723961628,124.9269165264307,126.76580810546876,20176900
2020-07-24,125.96352851665787,128.18099804307514,123.49365055396628,127.43282318115234,15248350
2020-07-27,128.3612864329197,128.5325572113583,122.4840798795837,123.0790023803711,14390240
2020-07-28,123.9262903104661,125.94546095106632,120.91557334313632,125.35052490234376,17310970
2020-07-29,125.29649760730484,131.52526924267144,124.68354292619686,130.6238555908203,28290470
2020-07-30,131.60639746377322,132.83232062046432,122.592260651186,123.24127960205078,25095445
2020-07-31,123.49367167468252,125.28748981339506,121.18605490104044,124.62944793701172,18297860
2020-08-03,124.82773707815186,127.00915608799258,120.51898166751532,120.96968841552734,15999280
2020-08-04,121.3302509172788,122.17756797191738,116.46261023336191,118.03107452392578,21306715
2020-08-05,118.69813230318675,120.69927152907556,114.67783548323324,115.79559326171876,24257215
2020-08-06,116.10206850121148,120.0682826368529,115.930797725242,119.12179565429688,21276985
2020-08-07,119.5274376015924,122.59223805107789,118.8063040386315,122.0063247680664,14479860
2020-08-10,122.2316806989894,123.78211307766028,120.80744566488576,121.57363891601562,13149795
2020-08-11,122.59225246239583,122.95281240902254,119.9781584631516,121.75394439697266,10408940
2020-08-12,120.78940140150893,121.1499612770358,117.18374762832954,119.86094665527344,20110705
2020-08-13,120.50095978125952,127.18946059379591,119.77983992677368,126.61255645751952,27781705
2020-08-14,127.64015197815816,131.71453093138305,121.9972948918032,123.73703002929688,60667095
2020-08-17,125.83735438725478,127.80242959434672,121.7900020395404,122.41197967529295,21394200
2020-08-18,123.40352480670424,125.1162190169249,121.34830275802422,124.62944793701172,22155020
2020-08-19,125.83731163160712,127.62210624838406,123.65587917785298,124.20574188232422,19863345
2020-08-20,123.74603368648688,125.56689265333948,122.24067491967251,123.99842834472656,14624945
2020-08-21,125.65703632918324,126.01760998167224,123.32237866654054,123.76407623291016,9103730
2020-08-24,124.39506538835936,124.575345340925,122.69139439082838,123.3674545288086,11317105
2020-08-25,124.14268407380546,127.42382907999676,124.03451884151262,125.28748321533205,21874405
2020-08-26,126.19789578500516,131.78665699030242,124.96296363482806,130.94834899902344,42148055
2020-08-27,132.50779741267792,134.85147824285733,129.2807351176683,129.87567138671875,34442525
2020-08-28,131.37199605915893,141.28754362457008,130.70494518041951,139.31344604492188,67783000
2020-08-31,140.6565817271171,142.94618013046522,125.83735268175124,126.63961029052734,47226170
2020-09-01,127.82042726628092,129.803534063579,122.12348778023023,127.33365631103516,33124360
2020-09-02,128.00070740488738,128.56860226875028,123.06997482914372,124.82772827148438,18654170
2020-09-03,126.18889602885125,128.42439792709,124.93593166298388,125.7832489013672,18043260
2020-09-04,124.21479979147465,125.84635624564493,120.61815449013817,123.93536376953124,19787000
2020-09-07,124.93593571815722,125.06213307728746,121.78098798542074,123.95338439941406,13560900
2020-09-08,124.3590230833726,124.39507357446664,118.62603218584844,119.46434020996094,17598430
2020-09-09,118.2654478064526,118.2654478064526,113.596125626736,115.17359924316406,28371765
2020-09-10,116.28234321476536,117.8057342529467,111.89245692922348,113.49697875976562,29577885
2020-09-11,114.11894741449922,116.73304793284474,113.0282379077313,116.03895568847656,18580305
2020-09-14,117.1837584822246,117.27390533669478,113.839515123116,114.74092864990234,18452905
2020-09-15,115.21868216994685,118.08517759583611,114.52459674746828,117.60742950439452,15997600
2020-09-16,117.96800660837282,120.02322874559631,116.39053263215854,118.68914031982422,19950565
2020-09-17,117.96797943115234,119.1668610274171,116.57980870385956,117.96797943115234,13616760
2020-09-18,118.25643963000957,119.284050472996,114.2992349029984,116.57080078125,14308610
2020-09-21,117.07560372063476,117.69758131040494,113.75839449335396,114.92121887207033,16103830
2020-09-22,114.93023581991368,116.64291618524187,110.52232379629385,115.49813079833984,20122560
2020-09-23,116.31840048847698,117.27391042206672,109.4225922113287,110.53133392333984,17343095
2020-09-24,108.1696360101479,108.1696360101479,100.156069359242,101.65241241455078,44394795
2020-09-25,103.12171311021436,107.05187679993531,102.95945839358404,106.42088317871094,21093985
2020-09-28,107.9893548991446,112.9651550773186,107.62878807411975,110.90091705322266,18254035
2020-09-29,112.14485881042084,112.8840176183444,108.92680595661632,109.88230895996094,14131620
2020-09-30,110.87384891581854,114.20907576645588,108.962850019675,111.6580810546875,21418750
2020-10-01,113.03726221559864,119.82489836978954,112.70373672136446,118.75222778320312,31031565
2020-10-05,119.34715182968804,121.87111259061524,116.85925531426984,118.10321044921876,14426150
2020-10-06,119.34715364726884,119.8789981180296,116.47165585295406,117.99503326416016,12240375
2020-10-07,117.74263357182488,117.81474830640664,112.9110632679202,114.26318359375,17276795
2020-10-08,115.38094180671898,117.76067318130336,114.12797744196584,115.2096710205078,16935265
2020-10-09,114.209094073272,117.18376154018802,113.64120601238352,115.5792465209961,17527430
2020-10-12,116.28233394781292,120.21249710273982,115.6873977753774,119.28404235839844,30896760
2020-10-13,119.51841746700808,120.39278969750472,116.8592502860399,117.49925994873048,14237305
2020-10-14,117.00348580135558,121.14998002965476,115.35389729425144,119.92405700683594,16828665
2020-10-15,120.78941368558772,121.51054726445716,113.28063728877451,113.96571350097656,15350725
2020-10-16,114.84009721035976,117.01250047063238,112.94712997314444,116.66094970703124,13772355
2020-10-19,116.67898737469558,119.86998570711737,116.13813367215852,118.58097076416016,12763000
2020-10-20,117.90487906527636,119.30207262876576,116.64289201411796,118.7431869506836,8548565
2020-10-21,119.5094099511628,123.13309626861484,116.71502244807424,120.05927276611328,31740925
2020-10-22,119.83390315328457,126.86493063285484,118.3105122613553,126.21591186523438,28175610
2020-10-23,126.97313014717034,129.4249764307165,126.07171647688077,128.00975036621094,21913570
2020-10-26,127.45985012795047,127.64014381276228,123.75504047849108,124.39505004882812,10113485
2020-10-27,124.39507731961965,134.99569634828745,123.16915426831956,132.89540100097656,40165905
2020-10-28,131.42611996119035,131.6063999499515,127.45989143603715,128.39736938476562,17774320
2020-10-29,126.19792291900116,127.22553402687662,122.99790140837295,126.03567504882812,14687575
2020-10-30,127.45985924080186,131.60636670734502,120.789405060166,125.01703643798828,42892115
2020-11-02,125.09815172712656,138.06949012483267,125.09815172712656,135.94215393066406,58773715
2020-11-03,135.9331805193306,139.32249087547163,135.21204685189105,137.5286865234375,16268300
2020-11-04,137.19514081701513,142.9641958425978,135.5725936612425,142.23403930664062,22749125
2020-11-05,143.0002246488855,148.71518244061272,140.53034692215115,147.00250244140625,26335845
2020-11-06,147.11069698825875,155.40369936971706,144.76702987745531,152.59129333496094,34200000
2020-11-09,153.98030140416404,155.92309811330267,149.97668315853315,151.665283203125,24006055
2020-11-10,152.5095904709154,158.48323980562455,150.8845326627199,155.7415313720703,23825835
2020-11-11,155.74151838990957,161.68793286144725,153.8077953428336,160.3533935546875,31631290
2020-11-12,159.23673636230367,159.35476118539714,152.19183190131938,156.35885620117188,20465145
2020-11-13,155.06066645685786,159.78148014515574,153.87138606538824,159.0642852783203,18289185
2020-11-14,160.14457745345246,160.57126764334143,156.53134187461612,158.38336181640625,1279465
2020-11-17,158.56494972083524,159.73606913150223,155.60535236747793,156.33163452148438,15728460
2020-11-18,155.60535271313654,169.04152410772318,154.1164805278219,168.00657653808594,35810375
2020-11-19,166.53582220689773,181.27928105076415,163.6579425490609,165.5553436279297,63358800
2020-11-20,166.69926271228513,172.49134493833498,164.19360395172436,169.5680694580078,43910455
2020-11-23,171.12956245089993,177.85672788568158,170.83904407755966,176.96702575683594,33172945
2020-11-24,178.42868793214322,188.74185610683855,176.84903908132495,186.87168884277344,39408005
2020-11-25,187.88846909240033,197.47535404861696,187.56164283922573,193.3718719482422,43692190
2020-11-26,192.34602429420335,192.46404913454936,185.6370186072525,190.95701599121097,25519515
2020-11-27,192.4640035074399,198.25608502698293,191.39274825041016,194.3160095214844,67609335
2020-12-01,196.0772601222934,196.09542098446803,184.96519513222145,185.84580993652344,19857690
