Date,Open,High,Low,Close,Volume
2018-07-23,65.21050457994025,65.97027238648876,65.09931573691152,65.6181869506836,6336970
2018-07-24,66.04440528051163,66.13706014609697,65.32169531820674,65.87762451171875,6260188
2018-07-25,66.2111777907633,66.34089560162103,64.74723400207733,65.09931945800781,7757736
2018-07-26,65.32168606135603,68.11986562160716,64.56191828196357,67.39715576171875,33869484
2018-07-27,67.91606876681573,68.49053226431077,66.0444414672389,66.67449188232422,19690254
2018-07-30,67.04507888262742,68.10134541978948,66.73005634199271,67.89750671386719,10288607
2018-07-31,68.06428954948018,68.78699963086989,67.39717641808123,67.56395721435547,11713824
2018-08-01,67.8233902122249,68.84259393688126,66.76712352857484,68.45344543457031,10299992
2018-08-02,68.99085047366314,70.51038665429851,68.4719790660955,69.93592834472656,12305598
2018-08-03,70.34361261313012,70.76982411405072,70.0471139404704,70.49185943603516,7491196
2018-08-06,71.10337598064653,71.10337598064653,69.91739644964571,70.2138900756836,4944677
2018-08-07,70.36213978076734,70.65863844584139,69.54677976222513,70.08417510986328,3270258
2018-08-08,70.08417505600167,70.67716735884451,69.62090060485093,70.232421875,6225545
2018-08-09,70.23242594543858,71.52959951069003,69.62090463984777,71.38134765625,6328977
2018-08-10,71.78901724087119,71.84460916282427,70.08416646426708,70.62156677246094,4909902
2018-08-13,69.89885586628499,70.41772217635805,69.36146059139995,69.67648315429688,2537940
2018-08-14,69.5097093471765,70.0471046371895,69.13908982571279,69.6394271850586,2304692
2018-08-16,69.4540932925406,70.41769969206258,69.3429044586246,69.56527709960938,3661689
2018-08-17,69.86179233116604,70.04710208514648,68.84258868427372,69.34292602539062,4022502
2018-08-20,69.49116361877294,69.99150089361783,68.78698765228853,69.54676055908203,2487784
2018-08-21,69.54676754482328,69.78766921191728,68.87964943573762,69.50970458984375,3655095
2018-08-23,69.50971857908344,70.78835308184523,69.50971857908344,70.49185943603516,9442607
2018-08-24,70.60303274497362,72.1225737630686,70.25094722154907,70.76981353759766,8393334
2018-08-27,70.84392954683909,73.49385770537442,70.7512746809683,73.30854797363281,14042229
2018-08-28,73.23442559178679,74.29069211887578,72.54878357285125,73.0676498413086,8224129
2018-08-29,73.01205996471656,73.77182791188328,71.19602043409618,71.54811096191406,6955827
2018-08-30,71.62223360356296,73.4567969874852,71.30720604465256,72.99352264404297,22347117
2018-08-31,72.2152314525392,74.95781999397231,72.2152314525392,74.67985534667969,11854651
2018-09-03,75.18018690258661,75.97702290462212,71.90020812038073,72.08551788330078,8999761
2018-09-04,72.08550481423653,72.80820974248934,71.02923835172292,72.06697082519531,5387824
2018-09-05,71.95578954237432,73.01205604223277,71.43692328729334,72.51171875,7334087
2018-09-06,72.64143681479088,74.77249878452321,72.45612707829241,73.8644790649414,16457730
2018-09-07,74.45749738487923,74.45749738487923,71.47400656301043,72.5302734375,4580610
2018-09-10,72.62425124326832,73.31985065281627,71.49625385475204,72.5490493774414,6293799
2018-09-11,72.58667101962945,73.26346760590623,70.01107522772634,70.27427673339844,9560546
2018-09-12,70.34946340890198,73.41386082803466,70.34946340890198,72.86865997314453,13582243
2018-09-14,73.41386112073742,75.93305259520874,72.90626120205992,75.25625610351562,22816500
2018-09-17,74.22226439728253,76.53465854885228,74.22226439728253,75.91426086425781,15162744
2018-09-18,75.76384602336942,76.66624292647282,74.50424790245974,74.78624725341797,4937349
2018-09-19,74.82386280148017,75.19986200953151,73.77106195904702,74.56066131591797,6025625
2018-09-21,74.82382971740009,75.91422591865663,73.35742937453041,75.35022735595703,11174973
2018-09-24,75.19985695247519,75.33145258659107,73.15065936647397,74.29745483398438,3992299
2018-09-25,74.07186583767658,74.67346050250146,72.06026901519814,72.41746520996094,10770907
2018-09-26,72.73705222905207,72.94385481951385,70.76305670994724,72.5114517211914,7286693
2018-09-27,72.56785340548166,73.65824987628581,72.24825312098355,73.15065002441406,8101331
2018-09-28,73.13186046950318,74.42905457281371,70.4434622688169,70.83826446533203,10284429
2018-10-01,70.80067206292158,72.90626873206197,69.89827494752308,72.34226989746094,4684738
2018-10-03,71.6278404829959,72.30464189107532,70.81944347595268,71.0450439453125,10349581
2018-10-04,70.68786082930818,71.79706044536776,69.39066672388869,71.1578598022461,11239097
2018-10-05,71.0638629279721,72.02266393205576,70.06746608436062,70.42466735839844,7035573
2018-10-08,70.12386337632229,71.08266435897843,68.61986663472709,70.18026733398438,4680183
2018-10-09,70.33066927923102,71.2330663464518,69.67267067399276,70.14266967773438,5552286
2018-10-10,70.01106199726465,71.0450597030069,70.01106199726465,70.3682632446289,3526073
2018-10-11,69.91705886897613,70.87585465588803,69.20266150815797,69.82305908203125,10016561
2018-10-12,70.02985551156391,71.34585250883863,69.97345666021508,70.8570556640625,6856067
2018-10-15,70.85705695989009,71.43985360084399,69.9734579398835,70.72545623779297,6926558
2018-10-16,70.66906145069213,70.98866176565183,69.59746279456382,70.3870620727539,6530627
2018-10-17,70.70667379438795,71.47747017850757,70.68787077293626,71.10147094726562,4151254
2018-10-19,71.06385819083337,71.9850581941663,70.33066287168431,71.1202621459961,9497796
2018-10-22,71.21426193818047,71.81585652830839,70.78185881428026,71.1202621459961,4377225
2018-10-23,70.68785101403121,72.43625103044046,69.8606559964088,71.79705047607422,4599675
2018-10-24,72.00385071204224,72.28585516725879,71.21425659676892,71.59025573730469,4510189
2018-10-25,71.3270654224929,72.24826550039299,70.19906782497387,71.92866516113281,7455415
2018-10-26,71.571459802034,71.81585824760133,70.61266393872556,70.83826446533203,6390862
2018-10-29,71.2142767920684,71.62787188409531,70.4622782977414,71.27067565917969,8374975
2018-10-30,71.06384958584331,71.27065216349666,69.78545358689743,69.99225616455078,5105532
2018-10-31,69.59747573644938,70.21787346331551,67.22868256120921,69.91707611083984,9622136
2018-11-01,69.97345666021508,71.17665595479217,69.76665917199782,70.8570556640625,5603131
2018-11-02,71.08267129020622,72.30466876190854,70.95107054252126,71.38346862792969,6034462
2018-11-05,71.08265593075122,71.25185248422994,69.55985635055428,69.95465850830078,4872816
2018-11-06,70.34945708883824,71.06385445188926,69.55985785607032,70.72545623779297,7337064
2018-11-07,71.43984532117716,71.43984532117716,70.72544804092266,71.08264923095703,223308
2018-11-09,71.06385602160455,72.26705536476287,70.98865925004151,72.07905578613281,9231137
2018-11-12,72.00386985570304,72.5302728722596,69.27787536205894,69.91707611083984,3906667
2018-11-13,70.31186175420116,70.6878609331036,68.7514661817191,69.20266723632812,7750412
2018-11-14,69.29667838397371,70.31187327344118,69.22147649594675,69.91707611083984,9918943
2018-11-15,69.93585670507014,70.87585457342531,69.76666014865509,70.34945678710938,8814911
2018-11-16,70.31185615397979,71.43985360084399,70.01105887474193,70.72545623779297,5537047
2018-11-19,70.76304301538134,71.62783884503516,70.55624556475529,71.32704162597656,5155461
2018-11-20,71.85345918533828,71.85345918533828,70.49986112551471,70.83826446533203,2673334
2018-11-21,70.49986172003588,70.63146245331737,68.1686698582842,68.46946716308594,6426666
2018-11-22,69.07105558002273,69.07105558002273,66.85266179530485,67.60466003417969,6231287
2018-11-26,67.69866206329235,68.75145759276994,67.24746106505074,68.60105895996094,5022526
2018-11-27,68.41309414945239,69.5410921182912,67.79269628655449,68.6386947631836,6727512
2018-11-28,68.39425181132222,69.55985006244897,68.24385318855425,69.2966537475586,9281286
2018-11-29,69.54107270546166,70.87586788937753,67.41667814381682,67.86787414550781,16395530
2018-11-30,68.05585974993103,69.01466061837645,67.04066513017172,67.73625946044922,10573839
2018-12-03,68.0934656723628,70.87585849675021,68.0934656723628,69.1086654663086,11107638
2018-12-04,68.95825558293744,70.76305448937252,68.48825666456601,70.40585327148438,6304336
2018-12-05,69.59745688054674,70.5750556609579,68.6198581001356,68.99585723876953,5774768
2018-12-06,68.99585723876953,69.71025968202575,68.69505996778827,68.99585723876953,8600328
2018-12-07,69.10868805460167,70.31188272607633,67.9242862079361,68.67628479003906,8378029
2018-12-10,67.8678753923041,68.58227289963415,66.42027735650991,67.41667938232422,6431248
2018-12-11,66.85267324404204,68.16867038744178,66.60826969470126,67.79267120361328,6514193
2018-12-12,68.01829180046848,69.10869391686643,67.94309499576954,68.6386947631836,7396629
2018-12-13,68.56349285866746,68.80789139861909,68.09349370498461,68.6386947631836,4251108
2018-12-14,68.24386062143124,70.02985657338407,67.8678614736517,69.82305908203125,9276710
2018-12-17,71.4398653346322,73.90266322468194,71.32706761134503,72.39866638183594,23727234
2018-12-18,72.53024454134244,74.07184184520573,71.77824635407391,73.82743835449219,15507368
2018-12-19,73.33865383103492,75.01185211730322,73.33865383103492,74.8238525390625,11434466
2018-12-20,74.09064842696608,74.80504576847741,73.28225130105025,74.42904663085938,7938383
2018-12-21,74.44786376058812,74.86145881052073,73.56426459972036,74.03426361083984,8722621
2018-12-24,74.07184923805606,74.37264650305934,72.64304947975394,72.925048828125,8563441
2018-12-26,72.79346983957352,73.80866983665099,71.94747154194768,73.43267059326172,4766041
2018-12-27,73.33864264766841,75.01184067879173,72.75584608391848,73.90264129638672,46486470
2018-12-28,74.25983883326215,74.57943397198775,73.54543650012184,74.09063720703125,5142112
2018-12-31,73.95905270498214,75.19985300283007,73.69585635075867,74.69225311279297,6317785
2019-01-01,74.24105107707841,75.38785156872231,73.73345119387965,75.1998519897461,3961625
2019-01-02,74.86145697463725,75.19986033419688,72.94386513614884,73.41386413574219,7876559
2019-01-03,73.2822541143462,73.31985504951444,72.19185759335667,72.58665466308594,7942863
2019-01-04,72.68065767213709,73.97785684413334,71.96626027153972,73.65825653076172,4017540
2019-01-07,73.73345113050668,74.7862518317576,73.63945134109936,74.61705017089844,3592512
2019-01-08,74.41025566887298,74.63585619249314,73.62065638611001,74.20345306396484,3990870
2019-01-09,74.20345503829286,74.72985797401759,73.54545646845223,74.29745483398438,4087529
2019-01-10,74.24105120630867,74.24105120630867,73.282255391787,73.56425476074219,3589725
2019-01-11,73.28224201249141,73.65824110245137,72.66184453402026,73.075439453125,2995789
2019-01-14,72.96265659225446,73.0754543022376,71.81585607495543,72.3798599243164,5370460
2019-01-15,74.82384306025337,74.82384306025337,71.59024970418716,72.36104583740234,11498868
2019-01-16,72.379855957155,73.00025352768829,72.04145264612339,72.19185638427734,8515441
2019-01-17,72.19186023432307,73.15065606720647,72.19186023432307,72.90625762939453,5325531
2019-01-18,72.94386078199442,73.95905550062785,72.37986201614854,72.79345703125,4366941
2019-01-21,72.92504305856704,73.20704238462737,71.68424806382731,71.90984344482422,4067143
2019-01-22,71.81583838190022,71.90983815033276,70.87584069757484,71.32704162597656,3577455
2019-01-23,71.27065752060001,72.0038528060789,69.82305976747493,70.04866027832031,6173490
2019-01-24,70.19905181569983,71.10144866795547,69.76665385522467,70.21784973144531,6157088
2019-01-25,70.5374617539589,71.10146051809443,69.65386267018353,69.87946319580078,3868441
2019-01-28,69.93585413937323,70.91345290656098,68.43185760518121,70.61265563964844,7440853
2019-01-29,70.23667014296258,70.61266934951306,69.05226856247613,69.78546905517578,17469350
2019-01-30,69.59745849242523,70.65025916487194,68.95825790201778,70.34945678710938,12711500
2019-01-31,70.8758588408709,72.003856350814,70.23666331179221,70.91345977783203,25774313
2019-02-01,71.7970598060564,72.1354580435954,69.89826601222097,71.51506042480469,9474849
2019-02-04,71.251856858238,71.251856858238,69.0898616658208,69.40946197509766,3678667
2019-02-05,69.22145904500162,70.29305763024401,68.99585853761141,69.97345733642578,5500377
2019-02-06,70.02985360655842,70.96985143618411,69.465854908783,70.23665618896484,4322649
2019-02-07,70.29306103022247,70.57506040314645,69.18386145679546,69.40946197509766,4309303
2019-02-08,69.4094526250196,70.66905067436386,67.86785524073919,68.05585479736328,7692145
2019-02-11,67.52945612714885,68.88305393613106,66.87145768804223,68.5634536743164,7913450
2019-02-12,68.8078550347974,70.08625613705449,67.84905930791909,68.14985656738281,11930402
2019-02-14,66.73986266178262,67.2474625208394,64.85986696143506,65.78106689453125,36962390
2019-02-15,67.07825999833378,68.50705977196496,66.77746273010335,68.24385833740234,16005610
2019-02-18,68.22506209777129,68.99585830394469,67.51066474330072,67.96186065673828,7973918
2019-02-19,67.77387319607837,68.80787102806582,67.2662732404123,67.47307586669922,10824411
2019-02-20,67.96184921109258,68.65744853111929,67.15345220665675,68.35665130615234,9658184
2019-02-21,68.69504945919364,68.80784714360276,67.99945013916692,68.35665130615234,9197823
2019-02-22,68.31906744607039,68.65746568365292,67.86786639608357,68.3942642211914,12182132
2019-02-25,68.05586181497195,68.61986054300117,67.11586393492323,68.4130630493164,29907322
2019-02-26,67.4918723123163,68.69507180316835,67.24747385006012,68.13107299804688,13683801
2019-02-27,68.16866828280192,69.2966657994616,67.62346744315701,68.22506713867188,13566494
2019-02-28,68.77027039388375,69.46586995847039,67.90547424319702,68.75147247314453,69863939
2019-03-01,68.84545570837976,69.0898541182521,68.46945658555632,68.883056640625,7227772
2019-03-05,69.18385281566647,69.72905357514942,68.65745507191895,68.80785369873047,15733697
2019-03-06,68.84546648446295,70.08626684388614,68.31906865007824,69.37186431884766,20336766
2019-03-07,70.31185928991817,71.25185720422931,69.40946231214251,70.3682632446289,12295538
2019-03-08,70.68785062553982,70.85705227129937,69.65385303433364,70.31185150146484,6211299
2019-03-11,70.87585027226515,73.69584880601157,70.59385092887196,73.05664825439453,17678891
2019-03-12,73.1882429552024,75.95183731337703,73.1882429552024,73.82743835449219,26457157
2019-03-13,74.48546152761496,74.54186549026028,72.6054654345255,73.22586822509766,6930222
2019-03-14,73.2374746825761,73.5475544291115,72.57854864969737,72.7142105102539,8466765
2019-03-15,72.52043093113167,75.27240921489324,72.52043093113167,74.90419006347656,14301914
2019-03-18,75.25300668612094,76.66775403276162,74.90416566680022,76.3770523071289,14247336
2019-03-19,76.04760658005478,77.59801613572442,75.69876548146789,77.13289642333984,16995997
2019-03-20,77.22979124741131,77.46234845762233,76.16388475756814,76.51272583007812,9060589
2019-03-22,76.70653206073963,77.8499559435433,76.41583027164134,76.93909454345703,8782833
2019-03-25,76.43521298379287,78.87711131655152,75.62124687287331,78.29570770263672,14506515
2019-03-26,78.35382649735779,79.03213053599268,77.28792015093153,78.6251449584961,8371544
2019-03-27,78.68328918438841,79.34220995058779,76.93907880655453,77.5979995727539,11579885
2019-03-28,77.52049007830449,77.52049007830449,76.14449859835935,76.8421859741211,17034861
2019-04-01,76.82279941640594,77.40420290940759,75.62123114609729,75.795654296875,10617688
2019-04-02,75.97008341414201,77.83057263498793,75.97008341414201,77.4429702758789,17946031
2019-04-03,77.67553083258258,78.50887483273465,77.57863024518831,77.88871002197266,15076661
2019-04-04,78.08251306311166,78.78020046334274,76.93908925884482,77.26854705810547,10130253
2019-04-05,77.79182193626643,77.79182193626643,75.98947177252141,76.08637237548828,9883976
2019-04-08,76.74528668097196,77.6367699871858,75.7956588162366,76.88094329833984,13511642
2019-04-09,77.11350576084578,77.26854565011863,76.37706234390477,76.88094329833984,10655872
2019-04-10,76.64838185451863,77.38482523073574,76.64838185451863,76.99722290039062,8637199
2019-04-11,77.19102848350961,77.28792907164188,75.83442024965768,75.95069885253906,13713296
2019-04-12,76.22201243823,76.60961473907362,75.60184770544167,76.3770523071289,11004111
2019-04-15,76.66776310960591,77.84994816426305,76.39643936401578,76.76466369628906,8965316
2019-04-16,77.13289461042662,77.46235242750782,76.16388866090838,76.29954528808594,4918434
2019-04-18,76.49333456864687,76.68713572837737,75.00106984447633,75.31114959716797,11593259
2019-04-22,75.27238903171747,76.24139483961217,74.96230927606834,75.50495147705078,7772049
2019-04-23,75.1173383168716,75.40804001730109,74.4390343492028,74.80725860595703,6686014
2019-04-24,74.84602543372264,75.44681218900473,73.66384045082744,74.40028381347656,7288151
2019-04-25,74.4971950111506,75.89256462498315,73.9157914434865,74.24525451660156,17599280
2019-04-26,74.03206137967229,75.34991351771743,73.78012091464358,73.95454406738281,8664580
2019-04-30,74.3033979786305,74.61348305304777,71.86150496071376,72.24910736083984,14290974
