Date,Open,High,Low,Close,Volume
2018-09-18,1195.7167301618774,1201.366954725306,1179.210849135566,1181.56884765625,1501479
2018-09-19,1186.0621251464677,1195.004683162567,1179.8780416035472,1186.0177001953125,867001
2018-09-21,1194.2930652760658,1203.4135423766584,1165.2410958455528,1183.1705322265625,2309530
2018-09-24,1186.3739037054722,1191.2678182269,1158.7900218574257,1173.0712890625,2425415
2018-09-25,1170.9801505840735,1185.8398096554938,1163.861730215781,1173.694091796875,2684511
2018-09-26,1182.5474873338255,1189.487990074819,1164.751437863038,1185.7952880859375,2846089
2018-09-27,1189.5325031551552,1189.6659952597693,1153.628992411586,1165.5523681640625,3847372
2018-09-28,1169.6454980082128,1171.603020247864,1112.3867233859,1131.9178466796875,4301355
2018-10-01,1133.6084069193066,1133.6084069193066,1083.3790982704668,1110.5625,4955435
2018-10-03,1109.6726636056978,1122.9307424309934,1091.476246131759,1108.2044677734375,4302314
2018-10-04,1119.3715513002444,1150.4256804487225,1113.3653843914394,1119.2825927734375,7398229
2018-10-05,1119.3716131928627,1128.0026545212836,1081.866413809327,1092.1436767578125,4206887
2018-10-08,1094.4571378867747,1106.9143736025592,1070.5214275377512,1081.4215087890625,3957900
2018-10-09,1088.0506848551054,1099.8405695448764,1081.5105487173132,1086.4935302734375,2559815
2018-10-10,1091.7878114164266,1126.401154952755,1088.8514193319718,1112.8316650390625,4134413
2018-10-11,1094.4572289854289,1100.6858473617683,1085.648161272337,1090.7645263671875,3942878
2018-10-12,1089.8301473452575,1107.8041144291706,1084.4467987634953,1099.1285400390625,2773440
2018-10-15,1094.457127821283,1100.5078285606928,1075.2374146173845,1082.3558349609375,2945137
2018-10-16,1085.5590519174352,1093.522740859114,1081.5994742328292,1089.6966552734375,2336499
2018-10-17,1100.3745458393591,1101.5757577772104,1075.50449486061,1078.3519287109375,1746801
2018-10-19,1067.76313512137,1078.35180793502,1055.3058985449538,1073.146484375,2006965
2018-10-22,1080.2203028246238,1084.3579064331084,1067.852025574353,1073.6357421875,1452784
2018-10-23,1064.1148772451832,1075.8158023471767,1052.191501508621,1068.3858642578125,2109820
2018-10-24,1077.7287776342307,1087.605672582184,1071.411201414002,1084.580322265625,1484693
2018-10-25,1074.8812717296933,1078.4850148049766,1063.4473329055972,1069.14208984375,3063065
2018-10-26,1068.296795915517,1079.3303679796445,1060.0216983312682,1065.493896484375,1101325
2018-10-29,1068.6528469683728,1125.1553080695317,1066.205889991551,1122.3079833984375,2140956
2018-10-30,1119.7277995782968,1137.746305221618,1110.6962799642406,1131.1617431640625,1957735
2018-10-31,1126.4898996342124,1160.3023926722062,1111.5411750542405,1154.5186767578125,3117499
2018-11-01,1190.066253001438,1231.4866008338042,1175.9629057777204,1180.54541015625,8903105
2018-11-02,1192.335542558609,1218.8961297493702,1192.335542558609,1208.5299072265625,2665756
2018-11-05,1208.6188559184077,1214.580489599454,1195.4942682102817,1201.366943359375,1457946
2018-11-06,1201.3669988372014,1218.851641603212,1201.2780403011404,1213.5572509765625,1616734
2018-11-07,1219.0295251183616,1219.0295251183616,1213.379300503005,1215.42578125,255086
2018-11-09,1215.4255712010895,1227.0375362203922,1210.1312902536138,1217.7835693359375,1247358
2018-11-12,1221.6100259897291,1231.931714550457,1211.9111558091167,1216.5380859375,2174698
2018-11-13,1213.6906936017551,1241.274573001795,1208.5297952988733,1237.8043212890625,2068670
2018-11-14,1240.3847038937497,1243.943913947964,1227.0376661904452,1232.1094970703125,1364551
2018-11-15,1235.0458677126162,1252.8419176796567,1233.3552212420536,1244.3887939453125,2890196
2018-11-16,1248.1706442656316,1258.180923893497,1238.160364637766,1244.87841796875,1732865
2018-11-19,1245.723637006359,1263.3861968502172,1241.3191575943365,1261.0281982421875,1932311
2018-11-20,1254.8440892518777,1266.278030688534,1252.575049224027,1257.3800048828125,1889461
2018-11-21,1254.6217478787007,1257.9585078464631,1239.7175533560282,1247.59228515625,1320423
2018-11-22,1250.1726219532306,1263.0747593328192,1242.342315820296,1254.755126953125,1723570
2018-11-26,1254.79960211948,1272.417737314302,1254.79960211948,1265.29931640625,2630117
2018-11-27,1263.030306924082,1275.9769787119635,1259.3821378439304,1273.8414306640625,1956946
2018-11-28,1273.8412894474784,1275.9768372586352,1244.8337484831454,1248.7489013671875,1390580
2018-11-29,1257.8693877467058,1277.311551604734,1252.3970803787274,1265.6995849609375,2816724
2018-11-30,1268.1020631483505,1279.669495726339,1254.6215334587696,1274.64208984375,2018571
2018-12-03,1276.9112905185611,1281.2712364523506,1256.4012967244964,1270.1932373046875,1115862
2018-12-04,1266.233563822231,1272.1951974673614,1259.0706098383048,1263.4306640625,1061729
2018-12-05,1256.4011170115843,1262.6297344471943,1236.069151820466,1241.0965576171875,1582751
2018-12-06,1234.8680709185658,1243.0987448298702,1220.8536802047229,1227.482666015625,1574405
2018-12-07,1234.156047694882,1249.2826899521372,1220.8979689339471,1245.634521484375,1185686
2018-12-10,1223.2115502379925,1233.6223054840912,1208.529807824514,1217.0274658203125,1657418
2018-12-11,1208.3518469119592,1218.8959852662515,1195.5832022120996,1211.377197265625,2302505
2018-12-12,1217.7839128369228,1252.5307505591927,1215.025546282718,1245.99072265625,1751549
2018-12-13,1257.9138066835164,1271.5278289856865,1251.0623705765397,1269.2587890625,1863210
2018-12-14,1266.5893648601557,1271.12744464711,1250.2170852419836,1255.8673095703125,2189734
2018-12-17,1241.6306711342927,1267.4349486410342,1241.3192619225645,1252.8421630859375,1610515
2018-12-18,1250.1726468159345,1272.4177117058978,1250.1726468159345,1271.0830078125,1568498
2018-12-19,1273.307649092966,1279.536267921513,1269.2145784436193,1276.6444091796875,2073536
2018-12-20,1272.9514610670678,1292.8830592024167,1266.411434280688,1290.925537109375,2782410
2018-12-21,1290.925616008736,1298.8447720115244,1259.2485575236694,1263.5196533203125,1975704
2018-12-24,1270.2819372266908,1271.2606981836132,1245.7234116913255,1249.9945068359375,1390194
2018-12-26,1244.6557953216457,1274.1971952272925,1231.7536589174586,1265.8775634765625,1712084
2018-12-27,1271.7057773288466,1276.288282243836,1253.286907754919,1268.01318359375,1872745
2018-12-28,1269.3477978972846,1288.4340180459506,1269.125347272622,1280.78173828125,1918767
2018-12-31,1285.7646052574596,1290.213617732399,1273.4852873792397,1279.1356201171875,1487860
