Date,Open,High,Low,Close,Volume
2018-02-22,1043.4830462026418,1046.922044925231,1023.3142280534638,1039.2076416015625,1559398
2018-02-23,1038.2317089724552,1038.2317089724552,1021.362338719016,1024.0577392578125,1140118
2018-02-26,1031.6787473694887,1031.6787473694887,1018.1089414918986,1026.845703125,1170283
2018-02-27,1026.8460670405266,1034.467434924874,1021.4087485171474,1032.00439453125,610498
2018-02-28,1026.10215311172,1044.6909602333092,1021.6873114203426,1038.8819580078125,1006756
2018-03-01,1040.9734117140586,1044.877016625147,1029.8201251599794,1039.9510498046875,736217
2018-03-05,1031.911189828809,1036.1865929182648,1022.3844258605628,1027.91455078125,529677
2018-03-06,1034.095796898932,1034.095796898932,1022.38486567445,1023.8719482421876,702294
2018-03-07,1027.6822467431928,1031.632368604037,1017.9696395505388,1029.1229248046875,669686
2018-03-08,1036.1404594584296,1050.2679116481993,1029.4484188497693,1048.0372314453125,751329
2018-03-09,1053.05623764607,1059.562322079894,1045.0630708902224,1049.431396484375,1158526
2018-03-12,1051.2903104186637,1053.9857110307114,1040.9735417587274,1051.662109375,527293
2018-03-13,1045.8065423672203,1062.3506308196963,1045.8065423672203,1059.8411865234375,711550
2018-03-14,1059.516097234993,1063.698581240239,1051.2905680494368,1056.7742919921875,1360578
2018-03-15,1052.2665156119178,1081.636824746032,1052.2665156119178,1078.89501953125,1146702
2018-03-16,1078.058033330752,1078.058033330752,1039.486253486341,1043.529296875,1946844
2018-03-19,1042.0422087745949,1044.6910914306657,1020.432717781923,1024.754638671875,855444
2018-03-20,1024.243542684563,1038.18515170477,1015.0885754527144,1028.426025390625,720303
2018-03-21,1028.426008447524,1037.2556940148547,1022.3846446382978,1025.6842041015625,612237
2018-03-22,1024.7083601681838,1031.679165339396,1022.3847584444464,1028.9837646484375,478426
2018-03-23,1017.5977618089852,1040.9732097003684,1015.9248372247836,1034.141845703125,828523
2018-03-26,1033.5382132328125,1040.0442991074792,1023.3143640011928,1038.6966552734375,479675
2018-03-27,1040.044074172043,1057.7034462982886,1037.6275512040838,1051.290283203125,672158
2018-03-28,1051.0579464166397,1051.0579464166397,1036.3263346646231,1041.3453369140625,699839
2018-04-02,1041.3452368061294,1072.5278998399986,1033.0731930457866,1068.99609375,428944
2018-04-03,1064.2561049751137,1075.0839982225648,1058.5864260136982,1070.80859375,561118
2018-04-04,1075.269937248651,1076.013421712758,1046.5501977625026,1055.8446044921875,607619
2018-04-05,1070.5296114869163,1075.1768139791202,1057.2850843841352,1062.257568359375,549137
2018-04-06,1062.257665958306,1071.459150429709,1054.915062654576,1062.8153076171875,395626
2018-04-09,1064.2096362200125,1088.8398155735758,1059.5159151490325,1075.7811279296875,837112
2018-04-10,1077.2216123601956,1085.3076998742786,1071.5520476181407,1075.13037109375,546269
2018-04-11,1075.362580360625,1076.8496623611504,1060.6773761448635,1074.293701171875,419140
2018-04-12,1068.3918385432523,1087.3524471470516,1064.1164349995256,1082.9840087890625,360744
2018-04-13,1087.445728494691,1093.8123752393235,1076.153000161205,1080.196044921875,639579
2018-04-16,1078.1509679005344,1104.640021853263,1073.5037654526873,1095.6708984375,550645
2018-04-17,1096.7398569535237,1103.6177397648214,1086.5160108293803,1093.0220947265625,432543
2018-04-18,1095.8104585399335,1101.3871020948443,1085.5866120225976,1089.583251953125,465763
2018-04-19,1089.3045470929453,1103.2461581905511,1080.5677814470212,1082.7984619140625,620949
2018-04-20,1082.7987274405243,1083.681650977037,1061.653945423982,1077.54736328125,727517
2018-04-23,1078.9876412069214,1098.0411739656151,1064.581311560104,1095.5316162109375,554353
2018-04-24,1094.4164583041877,1099.0171445294973,1079.917205624448,1087.53857421875,484112
2018-04-25,1084.6573294767911,1086.3303681698862,1074.47999888897,1080.986083984375,280574
2018-04-26,1081.8688210417668,1093.998065835771,1068.4384502183757,1074.1544189453125,1638937
2018-04-27,1083.0304780629333,1114.4920144210166,1082.1010376183397,1098.226806640625,803227
2018-04-30,1105.7557670821118,1121.8351396530345,1098.970916747557,1116.9090576171875,505974
2018-05-02,1115.5613268472184,1143.769832603877,1112.9124432428605,1136.0555419921875,2011978
2018-05-03,1134.1963822012094,1143.2119104208748,1116.2581336711144,1121.6024169921875,641515
2018-05-04,1126.482129200836,1126.482129200836,1094.9740667570131,1106.45263671875,743905
2018-05-07,1107.8931916658096,1134.6611262432614,1096.7399045013883,1129.502685546875,728801
2018-05-08,1132.9877917582817,1137.6349935292344,1119.9756267996138,1124.5299072265625,627060
2018-05-09,1113.098346436083,1142.3757333996073,1113.098346436083,1136.2879638671875,729538
2018-05-10,1145.0708312590637,1150.6474749177928,1122.2995363192526,1131.77978515625,1904962
2018-05-11,1149.7182747648217,1200.7445976054703,1143.0727503235426,1195.6790771484375,4723019
2018-05-14,1194.3312450231188,1212.9200581752295,1179.0883955469658,1205.809814453125,1553283
2018-05-15,1199.907986201547,1230.0682926019986,1197.863261971968,1221.8892822265625,1368261
2018-05-16,1213.0594812090012,1238.0149398501442,1209.0628410503648,1230.300537109375,736281
2018-05-17,1220.4950287993663,1236.156081272943,1211.5724211297209,1217.0560302734375,751423
2018-05-18,1212.9200878185984,1223.5157342656778,1196.7477972895942,1216.03369140625,939743
2018-05-21,1212.9199825648664,1221.9355109987905,1199.7683753881636,1209.852783203125,692442
2018-05-22,1206.414068085611,1210.1318310072925,1188.7546942076244,1196.05078125,708573
2018-05-23,1190.6133704897063,1200.9766555394096,1180.0177252974413,1188.3826904296875,509522
2018-05-24,1186.988691390854,1210.9683067551607,1173.8836002552002,1202.324462890625,774173
2018-05-25,1208.2728412983895,1217.5672477699156,1189.6840283553374,1201.16259765625,773652
2018-05-28,1203.1607570049484,1237.9218552560314,1200.4189528449788,1228.5809326171875,657272
2018-05-29,1232.4382823020874,1236.1560448429684,1198.048978798937,1207.80810546875,769331
2018-05-30,1198.978317176011,1209.155645880828,1192.7975147875209,1202.556640625,478025
2018-05-31,1208.4585260787485,1219.147092123825,1196.1899565228905,1212.5946044921875,1400776
2018-06-01,1214.778883616268,1217.5672054608349,1199.72199103845,1201.813232421875,368820
2018-06-04,1203.6257131816556,1205.9493149445543,1175.742492026868,1193.820068359375,939794
2018-06-05,1186.198513806377,1202.0455207252785,1180.9007480012078,1183.7354736328125,524237
2018-06-06,1181.2259551305103,1181.2259551305103,1157.1999408768108,1173.697509765625,1211557
2018-06-07,1180.5289535151562,1205.4844099345637,1167.3773468603022,1199.721923828125,701247
2018-06-08,1185.0366669119817,1197.630631382394,1182.2483453427767,1188.614990234375,442333
2018-06-11,1188.754580561552,1204.4621500954213,1185.2226607407615,1192.751220703125,373098
2018-06-12,1188.3365281309968,1200.837460960155,1185.2228108217864,1196.8408203125,401090
2018-06-13,1198.9784098577088,1201.5343715841498,1191.4963674211026,1195.6324462890625,566241
2018-06-14,1195.7256551775351,1204.3169816836028,1185.9671521605858,1201.0018310546875,507824
2018-06-15,1199.8811568415974,1201.515363382632,1184.192728450386,1197.3597412109375,1048699
2018-06-18,1204.083739368921,1204.3171975115783,1186.9011972706828,1197.2200927734375,512049
2018-06-19,1188.7690689666515,1202.449741302114,1181.298407103546,1185.220458984375,572488
2018-06-20,1190.6364089840213,1190.6364089840213,1176.6289218195034,1187.1812744140625,484907
2018-06-21,1187.8349812013669,1195.2122810059016,1163.5553353592004,1170.0921630859375,1179247
2018-06-22,1178.0298633663676,1189.2825921610993,1158.1391827395796,1183.819580078125,646452
2018-06-25,1184.099514406625,1187.9282045488865,1166.6368936636875,1170.51220703125,936253
2018-06-26,1171.9597241705064,1195.1654377428883,1170.09205927143,1190.2628173828125,1262632
2018-06-27,1194.5117752895894,1199.9746722048749,1179.430358750784,1183.3057861328125,857951
2018-06-28,1183.3057319771958,1189.1888076193268,1167.2904837416186,1184.4730224609375,729637
2018-06-29,1184.3329103824597,1186.99430985434,1169.2982319335892,1180.7843017578125,622680
2018-07-02,1182.698768893497,1212.0677531277938,1177.562690544571,1207.4920654296875,1437438
2018-07-03,1212.6748291668262,1222.0131539162908,1202.8695881798883,1206.3714599609375,1399979
2018-07-04,1210.2468689789423,1213.93546160115,1197.8735888755696,1204.4571533203125,619316
2018-07-05,1209.1263864838515,1241.99724542719,1193.7181499804317,1233.96630859375,1733903
2018-07-06,1237.3279089087848,1247.0397885018808,1222.4333279799596,1235.600341796875,1662920
2018-07-09,1241.9972704106876,1277.3895462533674,1237.5615658735069,1272.9071044921875,1391869
2018-07-10,1272.6270242551836,1284.486651852018,1265.3430848851217,1279.770751953125,796987
2018-07-11,1270.0121603500056,1293.124514003434,1267.5374815036205,1269.825439453125,784238
2018-07-12,1279.3507439870325,1287.7552379256335,1256.9387601507633,1268.0513916015625,953054
2018-07-13,1269.545165880144,1283.4592916369438,1268.798054352219,1277.2960205078125,655594
2018-07-16,1279.3504221888095,1302.6028723688405,1261.7009665585103,1269.5919189453125,1234066
2018-07-17,1275.0549516275512,1291.9572975207195,1263.5687659800217,1285.18701171875,1166581
2018-07-18,1294.2917860788316,1307.318703263506,1286.4009474103432,1300.82861328125,1085504
2018-07-19,1302.696332217792,1315.303070916674,1301.7157624994782,1310.1669921875,848175
2018-07-20,1310.1671864638622,1311.801393574562,1290.0897848181223,1304.050537109375,575194
2018-07-23,1330.8046321244467,1367.5042938458512,1304.1904066909276,1338.36865234375,1975242
2018-07-24,1347.520215392661,1378.523406906279,1331.1781476384187,1370.632568359375,2171087
2018-07-25,1356.8584209153332,1391.9704949001857,1327.3026038827136,1354.197021484375,4310816
2018-07-26,1352.282821139585,1361.3876880192188,1328.1432738009444,1338.9757080078125,1732715
2018-07-27,1341.9171863279546,1357.7923374536158,1331.0380158461378,1339.909423828125,630981
2018-07-30,1339.3493281480903,1355.784758147357,1332.5790421944048,1335.5672607421875,750392
2018-07-31,1335.3805840922216,1360.2205078228426,1331.645253787069,1355.3646240234375,1221636
2018-08-01,1361.527889058365,1363.348816975244,1336.1276887143777,1342.1041259765625,1121286
2018-08-02,1342.1040790349116,1348.360825440198,1321.2329445934172,1324.548095703125,836564
2018-08-03,1329.777484193803,1331.8786073254294,1313.9023316437365,1318.431396484375,1002287
2018-08-06,1326.042338847579,1326.8828110159195,1302.416327635604,1304.937744140625,795996
2018-08-07,1306.4317148485495,1342.851183668488,1306.4317148485495,1330.010986328125,1915936
2018-08-08,1336.2675042565445,1351.8625746319717,1323.240587122457,1331.41162109375,1063862
2018-08-09,1337.1546903787023,1339.0689784801104,1320.53242738989,1323.5673828125,903734
2018-08-10,1326.0424960617136,1344.6257904601027,1316.00379406688,1324.735107421875,997053
2018-08-13,1320.439314239213,1327.5364192964478,1304.564159824739,1306.665283203125,875198
2018-08-14,1314.7430205991782,1322.9606795848956,1299.4748794557584,1302.7899169921875,729379
2018-08-16,1308.299482190145,1316.703975651752,1295.225825694312,1302.509765625,1050412
2018-08-17,1310.1670177900276,1312.174780494766,1298.0271951020231,1307.9725341796875,537229
2018-08-20,1312.9685452581473,1336.3143586517845,1305.4978849721836,1315.8634033203125,1259905
2018-08-21,1322.7269492732014,1331.5983576895023,1303.0698442835403,1310.4471435546875,1520772
2018-08-23,1316.7035895629815,1318.5712542290285,1298.6805799383485,1302.462646484375,859955
2018-08-24,1302.6964031174314,1317.6377238700327,1293.4048148716995,1301.295654296875,919355
2018-08-27,1305.030850702205,1313.902258989626,1304.0970182508977,1307.1787109375,785772
2018-08-28,1309.232940684669,1325.715104284369,1308.299108344666,1314.3690185546875,1290318
2018-08-29,1320.2057660840333,1320.2057660840333,1298.9610755953247,1301.7625732421875,743529
2018-08-30,1301.8560205984256,1306.1516278117042,1282.6658288323931,1287.4749755859375,1062266
2018-08-31,1291.4905296666136,1299.8950233520795,1273.9344305930103,1281.6385498046875,1006329
2018-09-03,1292.424095009004,1295.6925085440705,1265.3429542898848,1271.5062255859375,817733
2018-09-04,1270.0121409361425,1274.3077474377235,1216.3167746833276,1224.5345458984375,1789240
2018-09-05,1227.522818223056,1241.9972219373635,1216.270091028514,1233.8729248046875,1222703
2018-09-06,1240.082952055835,1243.8182824452415,1221.4530373359642,1227.52294921875,726455
2018-09-07,1235.273690653925,1235.273690653925,1223.3205889206165,1228.923583984375,912914
2018-09-10,1227.616217698094,1230.7912710898397,1195.772551313004,1207.538818359375,1121083
2018-09-11,1209.31308747838,1226.4022678253646,1201.5622321312287,1211.9744873046875,1676544
2018-09-12,1217.2507883037918,1217.2507883037918,1195.305722308288,1205.577880859375,1111171
2018-09-14,1212.8616631098896,1248.1138390115686,1211.6943725171188,1245.63916015625,1498792
2018-09-17,1241.950252468259,1241.950252468259,1215.8496846357634,1222.0596923828125,965321
2018-09-18,1219.5851519568048,1243.6313369973009,1199.9746709529052,1206.6048583984375,1088372
2018-09-19,1217.904388778108,1231.9118772887898,1201.8425142164865,1205.9046630859375,929673
2018-09-21,1206.6048438001876,1237.1878554719713,1131.7115295172582,1218.4178466796875,1867297
2018-09-24,1213.9822553454408,1229.5305893375487,1172.8936251645182,1187.7882080078125,1691456
2018-09-25,1187.6483124004624,1218.511410554172,1173.9676424020463,1204.5506591796875,1262738
2018-09-26,1213.98220211035,1217.2506157314162,1189.702558068143,1197.1732177734375,1338324
2018-09-27,1209.126471681942,1227.0560116429006,1191.9905526230868,1202.3094482421875,1901166
2018-09-28,1207.4456346815969,1227.9899532918018,1200.9088060328952,1207.725830078125,1549540
2018-10-01,1213.04855904958,1221.3596920680438,1185.0335807805366,1195.1190185546875,1143818
2018-10-03,1181.204847928231,1185.0335386903648,1163.6954871319786,1168.9249267578125,1236645
2018-10-04,1146.746243449697,1157.2051212454362,1133.6725892084137,1143.66455078125,1557441
2018-10-05,1140.6293424292753,1157.9519760554465,1112.9879309607838,1129.4700927734375,1344685
2018-10-08,1129.937411330762,1171.0260444700623,1121.6262786471204,1165.236328125,1050759
2018-10-09,1171.0259380611549,1172.8002425841346,1112.1944914121495,1121.9063720703125,1088738
2018-10-10,1126.1087560015944,1158.74615979931,1102.7629409837043,1144.83203125,803576
2018-10-11,1121.5329479180707,1140.6765161381545,1111.6809684319037,1138.388671875,781348
2018-10-12,1152.2561915406343,1182.1854611851911,1152.2561915406343,1177.749755859375,1000950
2018-10-15,1171.959645331228,1174.0140309847236,1159.3529081105337,1167.5706787109375,728514
2018-10-16,1173.8273513004735,1198.0136337639394,1169.6718426310238,1183.7259521484375,908616
2018-10-17,1197.3600601762937,1197.406797401483,1171.9598601979808,1175.6951904296875,698043
2018-10-19,1180.3642011276831,1201.8423471925064,1139.695752872872,1153.6566162109375,1449043
2018-10-22,1162.6215666835508,1164.629329537113,1112.1946071647462,1120.97265625,1949683
2018-10-23,1060.0866263548542,1111.2606938187566,1044.024752680143,1063.12158203125,8272850
2018-10-24,1083.2457270506222,1119.665195460083,1074.0474994945707,1108.3658447265625,2370198
2018-10-25,1102.3890405775312,1128.9565241665537,1097.252962878949,1120.6455078125,1995349
2018-10-26,1120.5986542012677,1122.4663186249363,1091.0428418980712,1111.54052734375,1440249
2018-10-29,1118.4208503123764,1136.1125510039274,1110.6513932579592,1119.5909423828125,1186190
2018-10-30,1118.4210845339255,1130.77721367865,1100.401662875553,1119.8251953125,1075337
2018-10-31,1128.5308022710894,1156.004551578804,1108.1711925776117,1151.7454833984375,1561884
2018-11-01,1154.1793299825645,1165.225049731313,1136.2067535192614,1139.9510498046875,1200280
2018-11-02,1162.603566919983,1208.986065719208,1161.901511625949,1167.283935546875,2235848
2018-11-05,1171.964569241599,1180.0616316508292,1153.7111274682677,1164.5228271484375,756887
2018-11-06,1162.7908199053404,1174.772610161927,1156.051134302773,1159.327392578125,815046
2018-11-07,1170.0925868641625,1173.8368831421276,1159.9829412069143,1170.9818115234375,100134
2018-11-09,1179.2659660887364,1225.2271725501464,1176.504479474081,1212.77734375,2026920
2018-11-12,1212.2153727640411,1230.84326119115,1193.634333725999,1197.051025390625,1100286
2018-11-13,1195.7875335655788,1212.7772973589367,1195.7875335655788,1202.7613525390625,1632176
2018-11-14,1228.1289686600394,1252.420040892885,1218.768229569643,1236.1324462890625,1631802
2018-11-15,1235.6174027831253,1246.7098543411098,1229.4393386225736,1234.026123046875,1065640
2018-11-16,1235.6175308963616,1244.7911006961128,1229.2521827577386,1236.83447265625,1113304
2018-11-19,1244.0421081402567,1244.8377480347615,1221.5763364356922,1228.269287109375,784645
2018-11-20,1232.8094010535494,1245.9612858527703,1221.2956456786594,1223.3082275390625,867729
2018-11-21,1244.0420278827703,1256.6790236513314,1229.7669030331,1239.548828125,1374789
2018-11-22,1244.9782174521351,1245.6334234388005,1225.0866481883322,1230.37548828125,691593
2018-11-26,1244.931279258646,1270.767007026133,1238.9872336030205,1263.2315673828125,2149117
2018-11-27,1260.7042776629269,1260.7042776629269,1241.2807457256747,1253.9644775390625,1130756
2018-11-28,1266.4142397744984,1267.9587843648123,1234.8217497005178,1239.595703125,1205630
2018-11-29,1250.594568011414,1268.3799698019952,1245.633331278893,1263.98046875,3556169
2018-11-30,1266.3207667065626,1274.698582067948,1256.351557219069,1259.9085693359375,1030541
2018-12-03,1259.019136234194,1272.1241681355166,1249.7052485539068,1253.121826171875,710748
2018-12-04,1251.1094721713562,1268.099120079536,1241.6550354604603,1244.4632568359375,830261
2018-12-05,1243.5740580248537,1257.1471282855691,1238.9872734971784,1244.5101318359375,864628
2018-12-06,1239.3616360645722,1240.250860413935,1204.3524552136148,1212.30908203125,896350
2018-12-07,1222.9804400529847,1239.361731825604,1215.398265000165,1234.353759765625,1037026
2018-12-10,1198.1745132276055,1222.746451487156,1181.6060519936104,1192.7452392578125,1074399
2018-12-11,1186.941505391854,1251.0157073539551,1172.1047594278186,1238.9871826171875,1746513
2018-12-12,1238.4257939729423,1251.717997906734,1227.9885469300073,1245.82080078125,986580
2018-12-13,1252.8879120084175,1257.3342624878132,1231.8731012388446,1235.8045654296875,1175211
2018-12-14,1247.5992391568896,1264.6357370581975,1235.6174484950564,1255.2281494140625,1869410
2018-12-17,1254.3389529449253,1258.972472773327,1244.9782144901124,1250.4542236328125,665295
2018-12-18,1252.8878838197031,1273.9963929063251,1242.684771204737,1269.03515625,1581385
2018-12-19,1282.421072966881,1316.8686336262954,1282.421072966881,1310.7373046875,3334213
2018-12-20,1301.0490998860832,1340.0365995783677,1300.2534599468183,1334.6541748046875,2578234
2018-12-21,1342.2364101664257,1342.2364101664257,1293.935018984397,1299.457763671875,2098064
2018-12-24,1299.270512408345,1300.1597368650057,1264.7293642611262,1270.299072265625,1649577
2018-12-26,1280.5020496619811,1287.007830830582,1261.2658025235244,1275.8685302734375,1790087
2018-12-27,1273.1072788730346,1296.2282571427809,1267.724854263126,1284.7613525390625,2174090
2018-12-28,1294.5900117530657,1294.5900117530657,1272.124241484032,1278.6767578125,1705033
2018-12-31,1287.101543417485,1289.9097649667594,1279.893820481078,1285.2762451171875,698593
2019-01-01,1285.4165006741143,1291.5009803940936,1271.7498460026022,1283.8720703125,664707
2019-01-02,1279.6125606843773,1298.1935980574892,1274.5577405905683,1294.87060546875,1233780
2019-01-03,1293.4667899844233,1304.7464104303724,1289.9096639272434,1299.55126953125,1636293
2019-01-04,1299.2703939607234,1311.813805343679,1293.0923299263775,1297.2578125,1202397
2019-01-07,1297.3982951429307,1315.558149833072,1295.292129079387,1306.759033203125,1074373
2019-01-08,1311.439443455202,1322.391461623151,1306.291037360267,1311.6734619140625,1232440
2019-01-09,1312.8436473024726,1323.608497173402,1307.8356747811026,1312.3756103515625,973687
2019-01-10,1301.1426239535815,1310.5033622554058,1299.8789471362002,1307.086669921875,1004783
2019-01-11,1310.2694549149508,1316.3070859249174,1303.389334533008,1313.920166015625,473391
2019-01-14,1314.2475903508014,1320.425654460625,1296.8833759823876,1299.83203125,1360800
2019-01-15,1299.832139425704,1324.0296258586077,1299.832139425704,1316.072998046875,1355920
2019-01-16,1319.864187719239,1322.6255599939043,1298.9896942209182,1300.90869140625,1189597
2019-01-17,1301.142640866868,1309.0992685268452,1295.339028751027,1300.7681884765625,853829
2019-01-18,1302.078708485676,1314.9497237564726,1294.5901177826672,1310.924560546875,1092189
2019-01-21,1306.0103827599803,1333.7182642269356,1306.0103827599803,1331.1907958984375,2513582
2019-01-22,1332.8755532273958,1340.504577817223,1287.335538413432,1317.009033203125,5483768
2019-01-23,1337.649475225728,1338.0706627337306,1301.1425966156487,1307.27392578125,2702265
2019-01-24,1310.50339364792,1323.1403906580963,1307.2271351638003,1312.235107421875,1562800
2019-01-25,1318.366141227444,1323.3272629736557,1266.7885063682145,1284.4334716796875,1613548
2019-01-28,1287.101632229182,1302.0788148587578,1279.4726069738745,1291.31396484375,1590764
2019-01-29,1288.9733993089487,1310.5030929793231,1285.416273778427,1304.2314453125,1061762
2019-01-30,1304.8870552003805,1326.2295864584555,1284.3870133305938,1301.5172119140625,1313152
2019-01-31,1310.5033443170116,1324.544451577551,1302.1255293582858,1322.2978515625,1256050
2019-02-01,1322.1104768540793,1375.7006945626183,1318.1788988725832,1364.0465087890625,2077539
2019-02-04,1351.6905083082677,1359.9280030960972,1342.329770716105,1353.8902587890625,735159
2019-02-05,1352.5798220674733,1373.1267110003444,1350.8481083518343,1357.6346435546875,786962
2019-02-06,1364.6550993104067,1381.8320298416202,1359.4599585361964,1375.466796875,1088914
2019-02-07,1373.267070397686,1382.393789657927,1363.8594832996332,1378.32177734375,697412
2019-02-08,1374.1562863933902,1385.3891715682682,1352.626589808208,1356.1837158203125,1018518
2019-02-11,1355.3409636450515,1364.14007817839,1335.7770029074836,1345.2313232421875,728051
2019-02-12,1346.5422455255105,1363.7660273762133,1343.50000548522,1359.2728271484375,947583
2019-02-14,1327.0249007481475,1332.173306086857,1307.2269191832036,1309.7542724609375,915441
2019-02-15,1311.2523739290734,1315.1369892275725,1284.3869842524814,1304.5125732421875,1113223
2019-02-18,1312.094890336929,1312.094890336929,1259.0195398293024,1291.8289794921875,1460282
2019-02-19,1284.3400059693097,1307.648150415003,1283.357082846837,1289.7691650390625,697530
2019-02-20,1291.7817712472818,1309.3800034028836,1288.0374762581591,1307.6014404296875,843469
2019-02-21,1309.5672125509725,1317.851442614747,1301.4234164069542,1308.4439697265625,677142
2019-02-22,1309.5672125509725,1317.7578580905158,1295.713274960218,1308.4439697265625,801380
2019-02-25,1310.456514181188,1315.932637506748,1302.4063020868505,1308.865234375,711217
2019-02-26,1307.6016563056476,1317.0559798606623,1290.471458195609,1312.3756103515625,1147218
2019-02-27,1314.247709390496,1339.3812698684226,1305.8230445867107,1315.8389892578125,1462017
2019-02-28,1324.3572494451448,1324.5444184972148,1311.8605728819089,1315.370849609375,1230935
2019-03-01,1318.9280597426068,1327.3058750257242,1299.3640933487015,1303.3424072265625,783876
2019-03-05,1304.4188367838549,1319.630035992852,1294.3091940643776,1314.107177734375,1214257
2019-03-06,1317.991980863943,1319.8641285640338,1297.9132424871998,1304.6060791015625,720335
2019-03-07,1309.192918299022,1315.6518509864736,1303.0148534850027,1306.2442626953125,746742
2019-03-08,1304.6527082549062,1305.4951974310873,1291.7816949896112,1293.9814453125,524331
2019-03-11,1300.393648594073,1332.0329880435063,1296.4621844274466,1329.03759765625,1342007
2019-03-12,1331.096979355919,1352.9542803196855,1330.3480745890731,1336.8070068359375,1333909
2019-03-13,1347.384659087606,1347.384659087606,1326.4165829817427,1336.9942626953125,708227
2019-03-14,1345.6997700929226,1354.4520379073697,1329.2248928656995,1343.031982421875,1113700
2019-03-15,1342.329917642698,1363.859616461235,1337.3219453360998,1340.97265625,1667627
2019-03-18,1353.5629289951196,1367.229585784441,1344.763811029335,1353.1884765625,1148000
2019-03-19,1349.818341175393,1366.52723468124,1347.946193684165,1360.9576416015625,886660
2019-03-20,1368.5398514735075,1372.2841465527786,1355.9028555809684,1363.0638427734375,764625
2019-03-22,1365.7319462052624,1385.295915375074,1359.7410498387244,1377.1988525390625,1380404
2019-03-25,1371.441800860543,1381.270576472444,1358.7112191118276,1364.37451171875,848078
2019-03-26,1367.136037476378,1396.8563861171688,1367.136037476378,1390.11669921875,1630147
2019-03-27,1398.4945321490925,1401.25590469526,1369.9442756360088,1377.94775390625,1387002
2019-03-28,1379.3046355976928,1412.4884034857682,1379.3046355976928,1401.3023681640625,1353947
2019-04-01,1401.0685140941634,1407.8550494054596,1394.7500157008876,1397.32421875,707570
2019-04-02,1397.5580947968783,1426.061494493077,1389.6483173950753,1422.1768798828125,1326634
2019-04-03,1424.0021805315291,1432.0523918622723,1397.5580973104834,1401.864013671875,1606692
