Date,Open,High,Low,Close,Volume
2018-11-07,96.0782694941607,96.109254916452,95.76833582144704,95.98529052734376,212175
2018-11-09,96.4191924014132,96.45018917490158,95.14847791301126,95.73734283447266,8098182
2018-11-12,95.64435301628929,96.35719927586938,94.52861117190132,94.71456909179688,3916333
2018-11-13,94.52861660620206,97.81387148822584,94.43563764090908,97.19401550292967,7903864
2018-11-14,97.31798029431648,99.54947547061909,96.9460644315994,97.5349349975586,3853852
2018-11-15,97.9068408849256,98.65067253457366,95.08648110500508,95.3344268798828,4538966
2018-11-16,94.96252763342608,96.38820340434684,94.83855755442886,95.48941040039062,5166086
2018-11-19,95.45841093437264,95.76834463561144,94.15671095411764,94.80756378173828,6879644
2018-11-20,94.46661805542723,94.90052173605744,92.0491652311742,92.45207214355467,4600113
2018-11-21,92.45209238251176,92.88599615812906,91.21237460573032,91.64627838134766,7625524
2018-11-22,91.58428349605788,91.98719046579993,90.25158684615282,90.49952697753906,3684871
2018-11-26,90.7474777601836,91.0884025532671,87.83413849424413,89.69371795654297,6534517
2018-11-27,89.5697302599053,90.9954114407971,88.79490747897569,90.34455871582033,4866687
2018-11-28,91.08839730843006,91.46031317947504,88.02009137230891,88.91888427734375,17823474
2018-11-29,89.1668340494184,90.34456958511169,87.30725461147432,88.17505645751953,30727317
2018-11-30,88.0200892450228,88.39200510707926,85.26171137644221,86.96632385253906,29840662
2018-12-03,86.99731291708774,90.28256751587672,86.7803582334515,89.81767272949219,12013041
2018-12-04,89.72469671399215,89.72469671399215,88.02008433302196,88.763916015625,6785000
2018-12-05,88.60896422666887,89.81769091601483,86.2844898240805,87.43122863769531,8833965
2018-12-06,87.21426874578255,88.14405839125997,85.66461744499162,86.6563949584961,5460772
2018-12-07,86.7803743558726,87.46222395257024,84.64185794120121,85.44767761230469,13240540
2018-12-10,84.23894593159007,86.31547434802837,83.49511417943475,84.4249038696289,34436070
2018-12-11,83.09221129905693,85.57164681173862,83.09221129905693,85.13774871826172,13406569
2018-12-12,85.50966651258824,87.77215302880131,84.85881368292551,87.21427917480469,12274362
2018-12-13,87.61718658990239,88.02009926967526,86.62541462812224,87.43122863769531,10636545
2018-12-14,87.4002311275845,89.35278948256246,86.53242930592295,88.94988250732422,13732576
2018-12-17,92.97896900216166,93.81577972318112,89.72470508708601,90.56151580810548,21749589
2018-12-18,90.49951837078032,91.98718171756018,90.03462357491159,91.55328369140624,13037010
2018-12-19,91.95618205548108,93.16490841212544,91.27433831006124,92.85498046875,8182075
2018-12-20,92.1111535668284,92.94796416414654,90.90242714848,92.54505157470705,13909968
2018-12-21,92.66904010654076,93.8467699192588,91.89421158897876,93.31989288330078,18956932
2018-12-24,92.97898558319592,93.3199104219966,90.00365804453365,90.74748992919922,8506178
2018-12-26,90.62350898607134,91.95620572815058,89.41478231825945,90.22059631347656,10358386
2018-12-27,90.93343903362788,92.82400966447813,89.38378753334906,91.92521667480467,32905857
2018-12-28,91.39832288343032,93.9707428148768,90.80945799490055,92.885986328125,11010662
2018-12-31,92.85499338902046,93.0099545447778,91.8012280199457,92.39009857177734,5010889
2019-01-01,92.32810066398822,92.73100757012176,90.74745845725327,92.17313385009766,4011082
2019-01-02,91.70825732495798,92.17315218411623,90.59250966297816,91.11939239501952,5201079
2019-01-03,91.11938109457742,91.36732688037412,88.546961301266,88.88788604736328,7035283
2019-01-04,89.22881118728868,90.68547778843694,88.17504584924076,90.34455871582033,7988112
2019-01-07,90.6545105077092,92.79302716583976,90.59252262595616,92.1111831665039,14121843
2019-01-08,91.73925460081612,92.6690443242197,90.49953118628726,91.0884017944336,6656692
2019-01-09,91.11937570718318,92.01817416194294,90.1275982976202,90.84043884277344,4636543
2019-01-10,91.08839642170427,92.7000299555484,90.9644206825723,91.80123138427734,15340801
2019-01-11,91.73924255371094,93.16491805071612,91.24335098302492,91.73924255371094,13579929
2019-01-14,91.73925667943617,91.95620572815058,90.00364726476215,90.22059631347656,5010679
2019-01-15,90.49954229126034,90.77847924250908,89.35280338334448,90.37557220458984,14730974
2019-01-16,90.6854872963471,92.04918075474608,90.31357141450977,90.71648406982422,5679378
2019-01-17,91.05739026818922,91.52228505457376,89.41476580628732,89.81767272949219,7529166
2019-01-18,90.0656242808545,90.74746811959947,89.25980470780276,89.44576263427734,3100312
2019-01-21,90.8094531185706,90.96441426908132,88.42299124586033,88.88788604736328,13187677
2019-01-22,89.1978121254551,89.1978121254551,88.02008243669714,88.5159683227539,7074433
2019-01-23,88.57798769416927,89.01188587068876,86.96634805999405,87.24528503417969,5323552
2019-01-24,87.24526894611789,88.08207971436657,86.22250022936949,86.81137084960938,4250377
2019-01-25,87.09028619368421,87.9580878466691,85.57162620722964,85.72659301757812,5463236
2019-01-28,85.85057926783338,86.47044095126066,84.70384054472952,85.91256713867188,7303346
2019-01-29,85.91255854334771,86.40844443548593,85.16872686764773,85.85057067871094,9728281
2019-01-30,86.40844637709495,87.02830801243508,85.60263249363676,85.97454833984375,13777792
2019-01-31,87.09030538974768,87.52420347438563,86.16051567268627,86.59441375732422,44034840
2019-02-01,86.78036545637096,87.09029912308057,86.03653373624496,86.87334442138672,7099405
2019-02-04,86.84236036623761,87.02831831134733,84.76583187084115,85.07575988769531,6716304
2019-02-05,84.92078725114517,85.78859471914002,84.42490132299507,85.57164001464844,8526399
2019-02-06,86.4180044151595,87.65891098656235,85.90891648173593,87.24527740478516,12810810
2019-02-07,87.1816387095013,87.81800299204713,85.97255414655685,86.51345825195312,5193513
2019-02-08,86.16345667107315,87.43617931884347,83.71345989369621,84.0316390991211,5597162
2019-02-11,83.96800304100752,84.82709210113353,81.83618556331443,82.94982147216797,13126864
2019-02-12,82.75890800396277,85.24072070073674,82.72709183448907,84.7952651977539,14900754
2019-02-14,83.36345997203887,84.82709715686738,81.51801123046874,83.52255249023438,37913966
2019-02-15,83.99983053504495,87.43618723875133,83.99983053504495,86.7043685913086,25855830
2019-02-18,86.41799691298438,89.34526538470632,85.87709285132642,87.4679946899414,13001166
2019-02-19,87.24527602944615,87.75436395484442,84.28619117505575,85.0816421508789,9029095
2019-02-20,85.39983464475331,88.39073593449416,84.19074416222878,87.30892181396484,14955330
2019-02-21,87.69073129915267,88.13618104754347,86.22709405137957,86.8316421508789,4719134
2019-02-22,87.02256083882111,89.2498273146311,85.9089246878802,88.89982604980469,11678731
2019-02-25,88.83618952229828,89.72709490557804,86.70437168127408,89.31346130371094,27557787
2019-02-26,87.30891532864244,89.8543608144672,86.73618922042118,89.44072723388672,15501729
2019-02-27,88.64526638920998,90.9679867388751,87.91344783473659,88.2952651977539,18258775
2019-02-28,89.21798907347943,90.80889080875232,88.00889886077289,89.88616943359375,50183582
2019-03-01,90.17254213820988,91.4770810022372,90.14072013835585,90.99980926513672,6789074
2019-03-05,90.99981386259398,94.30890001569476,90.99981386259398,93.5452651977539,12988303
2019-03-06,93.9907048422649,95.13615687490156,93.60888749805268,94.7861557006836,10313295
2019-03-07,94.88163526393332,95.8361788782586,92.59073058955263,93.03618621826172,8337421
2019-03-08,93.86344043530602,98.50888732210602,92.49526338674492,96.8543472290039,34663172
2019-03-11,97.36343464141471,102.0088756781669,95.13616847072628,96.34525299072266,30007645
2019-03-12,95.96343858377529,99.495255384105,95.58162118115274,96.2498016357422,23315044
2019-03-13,96.09070764886836,96.12252382131724,92.27253391217252,94.30889129638672,20943115
2019-03-14,94.75433889885475,98.57250648944658,94.24524522591962,97.77706146240234,14675396
2019-03-15,98.3816144289098,101.34069932642116,97.14071368505697,100.57706451416016,20356743
2019-03-18,100.44978071357215,102.32704538604804,99.11342004621704,101.0225067138672,19289406
2019-03-19,102.28889243776318,104.84707401144972,99.57798621463505,103.01434326171876,25950621
2019-03-20,103.70159285701632,103.8543174640353,97.82160809573068,98.69978332519533,28098992
2019-03-22,100.03615539918648,104.00705389376397,99.04342786250662,102.82341766357422,53779933
2019-03-25,102.21251903185085,104.99978129257887,102.13615089369036,103.35797119140624,31535535
2019-03-26,103.85431888202496,108.43612706799664,103.85431888202496,107.51976776123048,23510777
2019-03-27,107.59612101008504,107.59612101008504,104.00704036923264,104.61795043945312,20849776
2019-03-28,104.99976704353348,106.4124958427935,103.16704849781156,103.66340637207033,41232946
2019-04-01,104.15979212506124,104.9997951470954,101.98343972602572,103.16707611083984,26716877
2019-04-02,103.89250129172396,104.38885917643805,102.3270478560356,103.2052230834961,14343829
2019-04-03,103.81614837863546,104.9997846450628,102.32706285409758,102.93797302246094,12596804
2019-04-04,102.93796883150743,104.4652383641644,102.67069200243574,103.58705139160156,12939086
2019-04-05,103.51069912052492,104.19796577734478,102.6325121122081,102.93797302246094,7742848
2019-04-08,103.0143268145178,104.46523988292094,102.74706163370232,103.5106964111328,13409083
2019-04-09,103.47251248043248,104.1979631895348,103.12887916055686,103.77796173095705,7506763
2019-04-10,104.0452482732969,104.61797441058113,102.5561626467866,102.7852554321289,9502300
2019-04-11,103.0525120644071,104.159780173938,102.6325106015803,103.81614685058594,8703097
2019-04-12,103.8543309203233,104.23614831341273,103.2434207609518,103.81614685058594,7212573
2019-04-15,104.04523797183413,105.61069158917816,103.39614375298792,104.42705535888672,11013801
2019-04-16,104.92343452479886,105.49616072122711,104.23616774994268,105.0379867553711,7469500
2019-04-18,104.99978129257887,105.26705812399858,103.12887842906676,103.35797119140624,6634192
2019-04-22,103.1670501587505,104.15976592325023,102.59432414747424,103.85431671142578,5541225
2019-04-23,103.85432257024466,103.93069070357926,101.75432707709632,102.05977630615234,8790522
2019-04-24,102.05978662350935,102.67069679552029,101.0288866321244,102.28887939453124,9255095
2019-04-25,102.32705579757084,103.35796736385072,101.02887906191056,101.48705291748048,29354749
2019-04-26,101.90706512559122,103.16706957886583,101.83070863433204,102.40343475341795,4789673
2019-04-30,102.5179819076639,102.93798341909232,100.37980192850924,102.3652572631836,7527996
