Date,Open,High,Low,Close,Volume
2022-07-04,1494.124712887428,1508.7133384337264,1473.3109172013787,1503.24853515625,1269969
2022-07-05,1505.434487854242,1518.027295281053,1484.145492095589,1487.2818603515625,1445200
2022-07-06,1487.8998541876103,1511.612305117179,1474.8318446337837,1478.966064453125,2422594
2022-07-07,1488.2322490311744,1534.0890757098912,1487.994648892943,1531.1903076171875,1697912
2022-07-08,1540.5993456113788,1617.5817928627805,1537.748143861327,1603.75341796875,6516138
2022-07-11,1601.3773589294071,1605.0839442743354,1571.3922912122898,1580.51611328125,1316037
2022-07-12,1572.9128541607615,1589.9250466022545,1567.258017496187,1571.724853515625,781516
2022-07-13,1581.4665730763393,1599.7617843333824,1562.838744817762,1565.54736328125,1914814
2022-07-14,1569.9193125701895,1584.6505228522892,1553.5249011272074,1564.5020751953125,1170472
2022-07-15,1571.867497921647,1604.1335502920151,1567.400545712814,1601.2823486328125,1345141
2022-07-18,1611.9269594281882,1648.564832389446,1606.1769894796894,1641.9595947265625,3200640
2022-07-19,1634.641270014533,1648.8972773091125,1628.98643352729,1644.0028076171875,1351783
2022-07-20,1654.0297195894177,1660.2073237082166,1642.244728528876,1653.6495361328125,1509911
2022-07-21,1662.264650080895,1702.7407087987233,1650.9062600415668,1699.0830078125,2827327
2022-07-22,1699.419785665869,1712.9439606690337,1686.9545331907111,1701.5855712890625,1495629
2022-07-25,1698.9385275681198,1718.6712413444068,1694.173846120256,1715.7353515625,1916615
2022-07-26,1714.0991047654295,1714.0991047654295,1676.7032275384106,1685.7032470703125,1585897
2022-07-27,1688.3502369216471,1751.3986636710015,1684.499951318633,1729.4039306640625,5369460
2022-07-28,1737.4414299694222,1748.0297156922277,1720.06696866917,1733.831787109375,1831059
2022-07-29,1747.0188456592662,1763.9120200551652,1726.8530226351793,1740.377197265625,1747781
2022-08-01,1740.3290171372007,1749.8103215234285,1723.291551082817,1746.7781982421875,1341943
2022-08-02,1741.2914414419936,1743.8422788282949,1709.2377708925103,1725.9384765625,1749346
2022-08-03,1725.938782011003,1736.4788923671067,1706.6391774760978,1722.8104248046875,1264299
2022-08-04,1726.6606878378204,1746.8746879814164,1708.5642978515666,1713.473388671875,1856927
2022-08-05,1716.2166464335494,1739.366535817286,1708.8530691568535,1720.5482177734375,1430542
2022-08-08,1729.1630838026022,1763.4787736910864,1723.243246886128,1761.1685791015625,2625195
2022-08-10,1761.5055408531032,1797.120680203685,1754.045613016157,1785.7142333984375,3422074
2022-08-11,1800.0566171605335,1808.4791165530096,1785.7623384761937,1797.26513671875,1918049
2022-08-12,1795.1957128061542,1799.0459985172663,1769.2062842561456,1777.3399658203125,1041383
2022-08-16,1790.3827609704329,1794.2330464778963,1773.0564761868482,1779.6982421875,1426893
2022-08-17,1791.778315297593,1797.457509518307,1780.8050963812411,1786.2435302734375,1748371
2022-08-18,1787.495046247608,1827.4899339436877,1780.7570466117795,1823.6396484375,2519639
2022-08-19,1823.2064846211597,1869.3136786715768,1821.9070367176244,1863.58642578125,4134598
2022-08-22,1864.596995047672,1871.2387610640724,1804.8213359028475,1810.2598876953125,3175874
2022-08-23,1800.0086240343728,1840.388449642499,1795.869519769991,1806.7947998046875,1811509
2022-08-24,1805.7839071436488,1826.9604774832865,1782.2971419939547,1822.4844970703125,1534933
2022-08-25,1828.8855966718663,1846.2118812719157,1802.8961697717923,1807.61279296875,1121363
2022-08-26,1819.452340894996,1840.4364435807283,1816.5646268098792,1834.08349609375,1119310
2022-08-29,1800.008553680574,1819.2599820621845,1791.345410908849,1811.078125,1183546
2022-08-30,1823.013939376212,1855.8375995611184,1818.441725373144,1850.54345703125,1394462
2022-09-01,1833.6985563547587,1858.2441275815547,1821.281361527983,1841.3509521484375,2014905
2022-09-02,1829.366896022137,1885.4848541187675,1829.126253178672,1867.8697509765625,3201140
2022-09-05,1875.0408883476048,1898.912705771752,1869.4098692278017,1894.6773681640625,2474746
2022-09-06,1899.9234527988929,1910.800438983397,1878.2655965670235,1888.8538818359375,1172733
2022-09-07,1868.4472003429896,1887.939269933854,1861.6129673447415,1884.8109130859375,1238549
2022-09-08,1894.2442625253725,1903.003638677073,1874.65595823249,1900.5009765625,1632797
2022-09-09,1903.3403825213288,1913.0142713205096,1871.238652391332,1876.7734375,980869
2022-09-12,1876.7736059429249,1893.377962759191,1874.9928723353717,1888.4688720703125,791708
2022-09-13,1895.206726759533,1920.3298151263225,1889.6237660107429,1916.81640625,1761021
2022-09-14,1891.1159532541533,1899.1052254947508,1876.4367391810376,1880.768310546875,2322752
2022-09-15,1885.7736112516272,1910.4154156568409,1881.634624721462,1884.2335205078125,1566565
2022-09-16,1874.1265127182007,1883.6559930628089,1843.324227968852,1848.1370849609375,3881617
2022-09-19,1849.195824281802,1859.6397000831932,1833.6984488183132,1839.18505859375,1755456
2022-09-20,1858.7253699595228,1882.597187635893,1852.949941570213,1860.3616943359375,1666658
2022-09-21,1849.1957575929116,1873.4526255970195,1820.799903372804,1824.6983642578125,1618385
2022-09-22,1811.5593261604797,1834.2759870902696,1802.8961837930808,1817.5272216796875,1875115
2022-09-23,1819.2599739075813,1824.5059411174984,1783.211721425155,1787.3507080078125,1948766
2022-09-26,1779.7944571129651,1806.5539881090533,1749.9547447438458,1782.1527099609375,1529101
2022-09-27,1786.5326034219734,1794.2331749884474,1763.912174445456,1772.2864990234375,1443698
2022-09-28,1761.2168014963124,1786.5324757119677,1757.2702823508905,1766.7515869140625,1853503
2022-09-29,1775.6071950319597,1787.879979265841,1730.1257005181646,1747.5482177734375,2377718
2022-09-30,1755.682020558232,1812.4737319461367,1748.077800661641,1778.5430908203125,2339518
2022-10-03,1782.6822142090027,1782.6822142090027,1746.1045013904595,1751.2061767578125,1850414
2022-10-04,1766.6072762396666,1810.548565126785,1766.6072762396666,1801.50048828125,1637532
2022-10-06,1811.5594136796096,1847.17455624398,1807.8053616387615,1841.3509521484375,2771898
2022-10-07,1833.698406892236,1856.7519435373877,1831.8214397754984,1852.5167236328125,1469264
2022-10-10,1833.698458110032,1845.2493145390715,1813.0031736746696,1838.1744384765625,1656954
