Date,Open,High,Low,Close,Volume
2020-03-04,1068.0556024996895,1070.6243218174516,1043.7201583921017,1060.5296630859375,3135151
2020-03-05,1063.6390173928996,1070.0834247307887,1051.1107497754294,1065.757080078125,2625152
2020-03-06,1034.7070410521326,1049.1280451086081,1019.2495053243917,1044.5313720703125,3956575
2020-03-09,1023.7109367871459,1023.7109367871459,961.9710211723587,993.201416015625,8038295
2020-03-11,982.4310364725716,1010.3266260217098,978.6455663964988,1006.7213745117188,5628125
2020-03-12,964.4046068619596,964.4497165072042,905.0080768271582,916.2294311523438,9200130
2020-03-13,856.2471628765987,955.797117961627,802.1683946949188,947.685302734375,8117911
2020-03-16,914.1565338300912,939.1679647532217,866.9728293906231,873.1017456054688,6671806
2020-03-17,876.076075418082,905.8193989662268,847.3692836346562,862.3310546875,4720207
2020-03-18,872.4706474234029,878.5545078264068,811.1813870672133,815.2823486328125,5586097
2020-03-19,787.6572674303276,796.7605045843333,755.0297335026881,759.8967895507812,7251950
2020-03-20,765.2145516647732,791.1723487754299,749.2613044262993,779.3651733398438,6130185
2020-03-23,729.1620531685724,730.0183113285403,636.326835027209,652.5955200195312,7308612
2020-03-24,690.0211859840041,690.7066374932598,614.1645522930473,646.974853515625,7110384
2020-03-25,637.1956943867256,708.2998486854187,604.1112257820153,699.845947265625,16122446
2020-03-26,719.9525572200948,769.8077183852777,689.2443524017788,765.8778076171875,9028497
2020-03-27,793.2045218665137,813.4024710251624,742.1155128903729,765.0095825195312,6573448
2020-03-30,732.0622155061772,744.8573104089069,722.9228620042273,729.9144897460938,4474168
2020-03-31,749.4268810151901,752.1686866774409,723.1055578140193,738.9166259765625,8045468
2020-04-01,737.4086455978545,742.4810309398476,700.5770656074825,707.7057495117188,4104403
2020-04-03,723.0142333923146,723.0142333923146,697.1498741322979,707.9800415039062,4268480
2020-04-07,735.7179109189009,743.0293932634365,722.9228168159635,732.65625,5768998
2020-04-08,734.8040905277458,760.3942827351798,729.0463084375116,737.6372680664062,6151091
2020-04-09,762.5419763407161,762.5419763407161,735.1696558203362,742.8466796875,6410296
2020-04-13,742.8466725531032,797.3172551723782,738.4141082321314,790.9653930664062,9462711
2020-04-15,814.2706979823997,846.8524592101481,794.2098062200589,804.4002075195312,10435477
2020-04-16,800.561646215019,840.6376872588652,795.2608325717073,833.1891479492188,6980512
2020-04-17,849.9598557610212,859.0992090487741,837.1647611581672,852.6102905273438,5827648
2020-04-20,859.8303138777773,861.8409826820406,832.5950532591081,836.7991333007812,4958362
2020-04-21,819.7999398168868,828.5736961241278,788.726140537317,795.4435424804688,5122305
2020-04-22,797.8654932873496,809.2896841992532,776.8449820094469,779.22119140625,6090168
2020-04-23,785.9844587613334,794.6668452243946,763.1360733322248,768.2540893554688,6321888
2020-04-24,765.8778148181053,794.2098103543359,762.3591860724479,777.9417724609375,7960368
2020-04-27,787.7665663243682,799.602039966361,778.9013824953528,781.6431884765625,4224177
2020-04-28,789.4573362542523,793.0217063963717,778.7642816100805,783.3796997070312,3772704
2020-04-29,787.8122306549543,807.0505576136994,780.5007482358828,800.0132446289062,4837925
2020-04-30,813.5852102039469,837.8958667212956,808.0101714389842,820.3026123046875,6332497
2020-05-04,804.2631288543845,804.2631288543845,772.2753907749487,777.4391479492188,4678576
2020-05-05,786.898253835938,794.9408729161526,763.1359372276519,764.8724365234375,4296433
2020-05-06,765.8778640800336,775.017218066669,747.2335596344218,765.2380981445312,5081524
2020-05-07,761.3081433221373,764.0956349713813,749.51835504425,752.0316772460938,3529134
2020-05-08,761.3081730407805,762.998931184238,740.2876592593424,745.7255859375,4394509
2020-05-11,750.5236805402179,756.2814617816354,746.0910608598612,750.8892211914062,2882920
2020-05-12,746.6851684043734,748.741522907323,734.8040090539978,744.6744995117188,3024381
2020-05-13,789.3659637752196,796.905930325069,777.3020061390232,788.6348266601562,8625444
2020-05-14,784.9790389778196,803.8974547606941,769.0765426982797,796.6317138671875,6778584
2020-05-15,806.0452915093172,808.832783164917,780.5007873704398,790.0057373046875,5653901
2020-05-18,795.0322629766722,795.1236341849715,740.2875214825597,743.3491821289062,6211249
2020-05-19,755.9158893347968,762.0392672038919,723.5626121133482,727.8123779296875,5533176
2020-05-20,731.1483088510479,768.6196596796641,731.1483088510479,763.1360473632812,5949898
2020-05-21,764.0042848112987,772.275388765306,747.6905049639257,749.8839721679688,4701930
2020-05-22,744.857365398851,755.367622702025,740.3790595394048,745.4971313476562,4607479
2020-05-26,751.1634372386031,770.1732801160576,750.340873164648,754.499267578125,4335209
2020-05-27,760.3484825049547,783.4253487848395,755.8244916223624,777.621826171875,5159287
2020-05-28,781.4146874110255,833.5089999050939,781.4146874110255,827.5684204101562,11481079
2020-05-29,816.327070867905,856.8143959689888,814.316401928927,852.0162353515625,10166556
2020-06-01,863.3489749202901,890.3100653791043,844.4761892862474,848.26904296875,7617144
2020-06-02,854.5295644945244,870.9804010302478,834.4686721181351,864.0802001953125,7325471
2020-06-03,873.6765082336641,889.1219821659997,872.8082584954774,878.5660400390625,4651554
2020-06-04,878.3376499412539,884.6895124525947,848.6804335378248,850.5997314453125,5355931
2020-06-05,859.099169014574,877.2865035225431,855.9917667286694,873.0366821289062,6071040
2020-06-08,895.1997048332531,909.3657032252034,867.3246757394152,878.6117553710938,9858804
2020-06-09,881.4906649438784,886.7457933248295,867.9644326154333,871.2545776367188,5117749
2020-06-10,874.6361459930264,876.9209844099361,855.1693338373934,865.0855102539062,5175923
2020-06-11,862.755029504753,870.0665128056407,848.3148611419379,850.3712158203125,3602957
2020-06-12,813.4023521198714,849.8683899940722,813.4023521198714,846.6696166992188,5411314
2020-06-15,842.4655900435657,849.457217747176,817.1495698252494,822.450439453125,4982324
2020-06-16,840.8205203600886,845.1160276531482,814.4535078768888,818.017822265625,4661460
2020-06-17,815.8700747501316,822.3133076267802,805.2683915242541,808.6499633789062,4681085
2020-06-18,800.6073760608232,822.5418247200238,798.7795053392231,819.4801635742188,5869802
2020-06-19,824.3696716299125,837.073395090964,818.0634955096697,820.896728515625,5409996
2020-06-22,827.1114942020806,837.1647830818849,818.8860760276953,829.3506469726562,6839642
2020-06-23,831.6811394928379,886.5172585802778,830.7672041747139,884.3237915039062,14580218
2020-06-24,894.7427082133693,904.7046258475165,870.066453747832,873.3109130859375,11985132
2020-06-25,868.1471778130599,881.7647805338247,855.6719384535733,861.932373046875,7508087
2020-06-26,872.8082651191571,892.0922788209568,859.5562024550443,879.3886108398438,6554103
2020-06-29,868.238577217425,873.8135605056307,849.9598703286371,855.9918212890625,4575801
2020-06-30,867.0505433747079,870.2036317274707,851.2394717785626,862.4351806640625,3656480
2020-07-01,860.01303437046,860.01303437046,838.0785892855598,844.7503051757812,6426017
2020-07-02,855.4435072060455,868.8783683153986,846.3041534965791,860.287353515625,6542705
2020-07-03,866.4106557783955,873.1737992439694,860.5614476037272,862.9833984375,3928063
2020-07-06,871.0717097091708,876.9209179258751,865.1768716662133,869.3352661132812,3900219
2020-07-07,872.8081664213229,879.114341978496,859.099137629365,862.3892822265625,4051767
2020-07-08,863.6231488206234,881.3992010666079,857.271287506225,860.2415771484375,5227021
2020-07-09,863.668854553667,870.0664016244349,859.0991780745471,863.6231689453125,3777760
2020-07-10,859.0992359654501,870.0664602543708,850.4625356814877,851.9248657226562,4537688
2020-07-13,859.0991536028923,863.4860317414494,845.3901245560377,848.26904296875,3821300
2020-07-14,848.132067531932,854.4839298406837,827.8883757192363,834.3316650390625,3646237
2020-07-15,839.0383943820907,845.3902566561071,831.0414595218302,833.69189453125,3229770
2020-07-16,834.4229260139826,844.4762142792114,821.1251786014124,841.8715209960938,3134451
2020-07-17,842.7397342626577,849.9141599769724,838.9926217724087,845.892822265625,2040517
2020-07-20,849.0459709694064,851.6964058934889,836.2508756049589,840.4549560546875,3035845
2020-07-21,847.2181027783766,861.2013030270188,841.3688939954021,857.3170776367188,4756570
2020-07-22,858.3681340109453,860.0132065652591,831.6812093245333,841.6431274414062,4977432
2020-07-23,833.5090855514391,857.2257203592584,832.9150052280274,837.66748046875,9075059
2020-07-24,835.7024633816231,835.7938345990501,820.7595877081635,826.5631103515625,6059379
2020-07-27,829.8533715103581,836.2509195286098,819.1603158091277,826.0148315429688,3615970
2020-07-28,830.5844365378703,838.0787175788734,821.6278812468998,834.8799438476562,3793721
2020-07-29,840.4548797081418,859.8760048364004,838.307154065655,842.6026611328125,7245021
2020-07-30,849.0459457468862,852.4275177206148,826.3803600739127,830.081787109375,3364408
2020-07-31,835.2455105657198,843.4709284388739,828.9850201596191,834.834228515625,2943858
2020-08-03,834.4229904147019,840.592054144493,825.7862900365568,837.0734252929688,3583167
2020-08-04,838.99267683785,849.959901371678,837.713144996028,844.7047729492188,3860346
2020-08-05,851.8035156409941,861.5297092372844,848.8994604055339,853.4629516601562,3007723
2020-08-06,853.7394781437152,860.7921512576298,848.3923817484005,850.14404296875,2188023
2020-08-07,850.5128534589476,854.477077550897,842.7226587930105,844.1516723632812,2461109
2020-08-10,852.7715400129147,894.25772304057,852.7715400129147,885.0846557617188,11861641
2020-08-11,893.8888624189271,903.2002387317856,882.3649236177898,886.7901611328125,5427516
2020-08-12,877.663114985029,881.3507751320249,871.2097097277862,875.5888061523438,3672458
2020-08-13,882.2728171645618,916.0610306326339,877.2483682372069,913.3413696289062,8816193
2020-08-14,921.8690953818187,937.5877379450441,897.3922586096672,906.0582275390625,13443785
2020-08-17,923.7589583333206,928.3685339737065,910.5755832556639,922.6526489257812,4735094
2020-08-18,927.4005670137208,929.2904818390105,917.6743733237172,926.10986328125,4362050
2020-08-19,937.8180734350146,944.9167742200246,926.8934027304131,930.304443359375,4914223
2020-08-20,909.0083365779171,926.5247244024408,904.3987608346214,917.9970092773438,4791040
2020-08-21,931.1342433280039,931.1342433280039,914.5397716647326,916.5219116210938,2806380
2020-08-24,918.2274183461211,923.2057822785816,912.6959278741565,913.9404907226562,2026255
2020-08-25,915.4617505559715,921.8229876445683,901.4486289210058,903.8456420898438,2914757
2020-08-26,909.9302296268594,910.8521447531277,889.6480968489558,893.2896728515625,4482066
2020-08-27,899.0976403305007,903.4767367586677,889.924574453442,899.4202880859375,4466609
2020-08-28,910.8521737616891,926.2481681145446,901.8174164903696,905.182373046875,7821191
2020-08-31,910.9443634303274,917.6743892344504,866.9690545248145,871.1637573242188,8489726
2020-09-01,889.6019531328126,890.5699526971156,869.6424694699523,880.61328125,5099949
2020-09-02,881.7656591370395,884.854052040931,873.9754657256183,880.9359130859375,2107714
2020-09-03,885.0385299694262,895.1795964586591,878.861687308501,886.0987548828125,3278899
2020-09-04,873.9755626243369,881.489193608179,866.600241420756,868.905029296875,3130721
2020-09-07,873.1918852968145,876.5107570572327,844.7046869878405,859.3631591796875,3470806
2020-09-08,862.9125177198033,862.9125177198033,841.6623863097163,845.1195678710938,3738931
2020-09-09,836.6840657644002,855.537241444475,830.6455329110689,838.4818115234375,5656245
2020-09-10,846.0414348419333,850.9275732503052,840.7865079136276,849.0376586914062,2948599
2020-09-11,848.1619104176377,849.5908675998207,840.7865894574843,845.7649536132812,2632298
2020-09-14,850.3745288779885,851.2503032262746,830.645522809666,831.6596069335938,5006356
2020-09-15,838.9427519822256,843.7367218188277,829.7236008615417,838.8966674804688,4488829
2020-09-16,843.5523385079466,851.8495746244183,840.187325797462,849.8213500976562,3596197
2020-09-17,843.5522885692121,846.2719492780082,834.3792223740943,835.5316162109375,4512652
2020-09-18,840.049127999185,842.7226482746942,826.9579211156362,830.3690185546875,7496145
2020-09-21,830.6454798269407,833.2268307745546,806.0303361520299,812.9907836914062,4597697
2020-09-22,818.6144155186524,818.6144155186524,785.4715608239383,789.6201782226562,5089087
2020-09-23,798.5627821620748,805.4771446439631,787.8224499325178,793.4000244140625,3709291
2020-09-24,789.1592093454171,792.7547002134421,777.1743148109657,784.2730712890625,11609426
2020-09-25,792.9392001147866,825.4828500116696,785.4717098876336,819.8130493164062,4961967
2020-09-28,827.8798082298797,845.8571537315307,823.2702324602255,832.35107421875,3853608
2020-09-29,838.8966382887292,841.5701582591552,822.7170398887897,825.5288696289062,3362381
2020-09-30,827.6954031482028,833.8722458528114,815.0651544502613,831.1986694335938,3582787
2020-10-01,838.8967085575305,842.2616651198074,830.3689933533335,832.3049926757812,2506154
2020-10-05,837.0528708388298,837.605997420569,825.1601429083191,826.9118041992188,2788003
2020-10-06,830.6915607659308,833.9182635039245,818.8910591494,822.9013671875,3497325
2020-10-07,825.1140564806494,825.1140564806494,807.6437531929383,818.5684814453125,5073845
2020-10-08,820.7809489845949,824.1920458869662,810.4094047829973,812.2532348632812,3918217
2020-10-09,818.1074921102105,843.5062421675532,816.4479998948191,837.5137939453125,9668150
2020-10-12,845.3500574842288,853.4628990651361,831.6135000631464,835.0245971679688,6188905
2020-10-13,837.0528911708813,844.1977337496103,819.4442776346652,826.4508666992188,4548652
2020-10-14,826.9578884103696,845.3961913849598,817.9231312066674,843.7367553710938,5286914
2020-10-15,841.7084890715274,847.2399796897412,816.2636547354371,819.3981323242188,4927777
2020-10-16,824.1920717234442,832.9502648793422,820.0434539127557,824.2842407226562,2373435
2020-10-19,828.8017251810538,835.2551312725636,814.9729978421041,832.397216796875,5800391
2020-10-20,847.240057600474,862.4516581993944,841.7085664735938,845.6727905273438,13188572
2020-10-21,852.7253618354347,858.3029367981609,837.6981573322346,852.264404296875,6390783
2020-10-22,850.0057123900586,865.6782689091813,848.3001919824351,863.1890869140625,6151367
2020-10-23,866.6001696339641,874.4364477636329,855.5371887450199,867.7525634765625,5102184
2020-10-26,875.6811388879192,884.3471643614712,869.3660422130491,877.4328002929688,6975809
2020-10-27,885.0384886030934,909.0082810027604,880.5672229131558,905.2745361328125,9638520
2020-10-28,912.6498791233026,916.982891416582,898.129716065629,906.104248046875,7369181
2020-10-29,876.8334312761864,883.9321888176323,853.6933847165095,861.5296630859375,11852038
2020-10-30,867.5221288721045,872.8692253201262,852.0339660929529,856.9201049804688,4797473
2020-11-02,857.3811306984509,864.7103677469788,848.7612461394466,856.7357788085938,3682174
2020-11-03,871.1174988612764,878.4928188007714,859.6857304473692,873.7449340820312,4049112
2020-11-04,877.9739810567288,893.3861241921229,873.9799864947902,883.2366333007812,3369408
2020-11-05,894.6547344132923,901.984877278151,887.4185449426404,900.3872680664062,2889134
2020-11-06,901.2330995987021,909.2210884898273,892.8691824045524,902.877685546875,3419233
2020-11-09,912.5102757208039,915.8934010704558,904.4283332974094,907.6704711914062,3040456
2020-11-10,916.2693432505872,974.4407224475804,913.0741246486292,971.4334106445312,12149416
2020-11-11,977.3539713151747,998.7806234962784,959.7334069284829,995.63232421875,10254627
2020-11-12,991.356655023145,1011.0446567635793,989.0541653485562,1008.5542602539062,6743163
2020-11-13,1000.8950335306748,1003.8082770645774,975.5683416150478,988.1611938476562,5025096
2020-11-14,996.1962906082563,1003.4794573424581,990.5106758514439,995.3973999023438,911852
2020-11-17,998.9686154286076,1030.7795874355465,997.1361224631123,1015.7904052734375,7611327
2020-11-18,1015.7902906922253,1084.7219137284046,1014.145704728158,1078.9893798828125,13436421
2020-11-19,1057.2809794350082,1106.1016477366652,1040.9759908148128,1065.9267578125,10841151
2020-11-20,1071.330494117921,1091.0655295358827,1051.1255769042937,1064.0943603515625,7009257
2020-11-23,1070.2025975397535,1078.7073874137282,1055.213302595216,1058.0325927734375,4998877
2020-11-24,1066.6314366692125,1075.0893070921402,1060.3350679079167,1067.101318359375,4623887
